21.2,,10.2669,-53
21.2,,9.7519,-52
21.2,,8.7449,-53
21.2,,9.6439,-53
21.2,,10.3069,-53
21.2,,10.4589,-52
21.2,,6.4579,-54
21.2,,11.9039,-56
21.2,,5.6709,-53
21.2,,5.6849,-52
21.2,,5.9309,-51
21.2,,6.4919,-53
21.2,,5.9039,-53
21.2,,5.4059,-53
21.2,,6.4669,-52
21.2,,6.1939,-53
21.2,,5.6939,-53
21.2,,5.0489,-53
21.2,,5.8139,-52
21.2,,5.3889,-53
21.2,,5.5389,-53
21.2,,5.5889,-52
21.2,,5.7419,-52
21.2,,5.5489,-53
21.2,,5.9419,-52
21.2,,5.4169,-53
21.2,,5.5099,-53
21.2,,11.4279,-55
21.2,,12.4959,-54
21.2,,8.5019,-54
21.2,,11.3879,-53
21.2,,9.3269,-54
21.2,,7.2639,-55
21.2,,6.4909,-54
21.2,,8.5589,-52
21.2,,5.5949,-52
21.2,,5.7429,-51
21.2,,5.8529,-52
21.2,,9.4399,-51
21.2,,5.4329,-53
21.2,,6.2129,-53
21.2,,5.4679,-53
21.2,,5.6419,-53
21.2,,6.2829,-52
21.2,,5.2559,-53
21.2,,5.1289,-53
21.2,,5.4299,-53
21.2,,5.4719,-53
21.2,,4.7059,-52
21.2,,5.5689,-53
21.2,,5.4479,-52
21.2,,6.1469,-51
21.2,,5.8379,-53
21.2,,6.0069,-51
21.2,,6.8409,-51
21.2,,5.6409,-52
21.2,,5.9069,-52
21.2,,5.7139,-52
21.2,,5.6139,-51
21.2,,4.7989,-51
21.2,,5.7499,-51
21.2,,5.6999,-52
21.2,,6.1109,-52
21.2,,5.5449,-53
21.2,,5.7759,-53
21.2,,6.3669,-53
21.2,,5.6299,-52
21.2,,5.7049,-52
21.2,,5.7109,-52
21.2,,5.4759,-52
21.2,,6.4359,-53
21.2,,5.7519,-53
21.2,,5.6259,-52
21.2,,6.3279,-52
21.2,,6.3589,-52
21.2,,5.7569,-53
21.2,,6.3199,-52
21.2,,5.9449,-53
21.2,,5.8279,-53
21.2,,5.4979,-52
21.2,,6.2659,-52
21.2,,6.0019,-52
21.2,,5.5199,-52
21.2,,5.8579,-52
21.2,,5.9309,-53
21.2,,5.5059,-52
21.2,,6.1339,-53
21.2,,6.1079,-53
21.2,,6.3279,-53
21.2,,5.8139,-53
21.2,,6.0669,-53
21.2,,5.1609,-53
21.2,,5.5569,-52
21.2,,5.4789,-52
21.2,,5.6309,-52
21.2,,5.8059,-52
21.2,,5.7829,-52
21.2,,5.9279,-52
21.2,,5.6759,-52
21.2,,5.9339,-53
21.2,,5.3889,-53
21.2,,5.8229,-53
21.2,,5.7789,-52
21.2,,5.2619,-52
21.2,,5.7129,-53
21.2,,5.7119,-53
21.2,,5.1209,-53
21.2,,5.5989,-52
21.2,,5.9919,-53
21.2,,5.8369,-53
21.2,,5.4829,-53
21.2,,5.0759,-52
21.2,,5.9359,-52
21.2,,5.4019,-52
21.2,,5.6459,-52
21.2,,5.3799,-52
21.2,,5.1749,-52
21.2,,6.1049,-53
21.2,,5.5099,-53
21.2,,5.1149,-53
21.2,,5.0329,-53
21.2,,5.5159,-53
21.2,,5.3689,-53
21.2,,5.4599,-53
21.2,,5.6989,-53
21.2,,5.3689,-53
21.2,,5.7229,-53
21.2,,5.6879,-53
21.2,,5.4859,-53
21.2,,5.5519,-53
21.2,,5.5759,-53
21.2,,4.6139,-53
21.2,,5.5069,-53
21.2,,5.6239,-53
21.2,,5.3849,-53
21.2,,5.1629,-53
21.2,,5.5969,-53
21.2,,5.9379,-53
21.2,,5.2469,-53
21.2,,6.0759,-53
21.2,,5.5489,-52
21.2,,5.7739,-53
21.2,,6.0079,-53
21.2,,5.6889,-53
21.2,,5.5119,-53
21.2,,5.5469,-53
21.2,,5.5179,-53
21.2,,5.6979,-52
21.2,,6.2849,-52
21.2,,5.7229,-53
21.2,,5.1539,-53
21.2,,6.0499,-53
21.2,,5.7889,-52
21.2,,5.6609,-53
21.2,,5.9619,-52
21.2,,5.9039,-53
21.2,,5.7319,-52
21.2,,5.2369,-53
21.2,,5.9529,-53
21.2,,5.3859,-53
21.2,,5.9329,-53
21.2,,5.3069,-53
21.2,,6.0039,-53
21.2,,5.3839,-53
21.2,,5.7249,-54
21.2,,6.0289,-53
21.2,,6.1709,-53
21.2,,5.9549,-53
21.2,,6.2199,-53
21.2,,6.0119,-53
21.2,,5.3709,-53
21.2,,5.3289,-53
21.2,,5.2549,-53
21.2,,5.7069,-53
21.2,,5.3139,-53
21.2,,6.0139,-53
21.2,,5.9559,-53
21.2,,5.7729,-53
21.2,,5.8629,-54
21.2,,5.1319,-52
21.2,,5.7099,-53
21.2,,5.3939,-53
21.2,,5.0289,-53
21.2,,6.2729,-53
21.2,,5.7679,-53
21.2,,5.4579,-52
21.2,,5.5899,-53
21.2,,5.7669,-53
21.2,,4.8649,-52
21.2,,4.9929,-53
21.2,,5.7099,-53
21.2,,5.7999,-53
21.2,,5.4439,-53
21.2,,5.2249,-53
21.2,,5.4559,-53
21.2,,5.7699,-52
21.2,,5.6599,-52
21.2,,5.4439,-52
21.2,,6.0069,-52
21.2,,5.7809,-52
21.2,,5.3039,-53
21.2,,5.4719,-52
21.2,,5.4529,-52
21.2,,4.8159,-52
21.2,,5.3079,-52
21.2,,5.2269,-52
21.2,,5.5219,-52
21.2,,4.8639,-52
21.2,,5.5539,-52
21.2,,5.2859,-52
21.2,,5.6649,-52
21.2,,5.4909,-52
21.2,,5.6779,-52
21.2,,5.6599,-52
21.2,,5.7269,-52
21.2,,5.3169,-52
21.2,,5.4059,-52
21.2,,5.9799,-52
21.2,,5.6969,-53
21.2,,5.4309,-53
21.2,,5.7189,-52
21.2,,5.3499,-53
21.2,,5.5099,-53
21.2,,5.7289,-52
21.2,,5.1459,-52
21.2,,5.8449,-52
21.2,,5.4909,-52
21.2,,5.2469,-52
21.2,,5.6929,-52
21.2,,5.3159,-52
21.2,,5.5739,-53
21.2,,5.6019,-52
21.2,,5.7169,-52
21.2,,6.1439,-52
21.2,,5.3269,-52
21.2,,5.6059,-53
21.2,,5.7609,-53
21.2,,4.9719,-52
21.2,,5.4879,-52
21.2,,5.5669,-53
21.2,,5.0159,-52
21.2,,5.2029,-52
21.2,,5.5119,-53
21.2,,5.0419,-52
