12.1,,3.9189,-54
12.1,,2.9249,-55
12.1,,3.3129,-55
12.1,,3.1459,-55
12.1,,0.9349,-62
12.1,,4.9789,-58
12.1,,3.4419,-56
12.1,,1.5299,-59
12.1,,3.9909,-59
12.1,,3.5919,-53
12.1,,1.4819,-59
12.1,,3.1519,-54
12.1,,2.3469,-55
12.1,,2.7819,-58
12.1,,4.1629,-52
12.1,,1.8549,-57
12.1,,2.7539,-55
12.1,,2.0209,-55
12.1,,0.2169,-62
12.1,,0.7089,-60
12.1,,1.5679,-60
12.1,,1.1459,-60
12.1,,1.8899,-59
12.1,,1.6359,-60
12.1,,1.5549,-60
12.1,,1.5809,-57
12.1,,1.9149,-57
12.1,,1.8449,-57
12.1,,2.2029,-58
12.1,,2.0049,-57
12.1,,2.2849,-58
12.1,,1.4989,-59
12.1,,1.8359,-58
12.1,,1.5589,-60
12.1,,1.2019,-60
12.1,,1.6389,-59
12.1,,1.4169,-58
12.1,,2.2869,-58
12.1,,1.9789,-57
12.1,,3.0419,-56
12.1,,2.9389,-56
12.1,,2.8649,-57
12.1,,2.3279,-56
12.1,,1.6919,-59
12.1,,2.3269,-56
12.1,,2.5959,-55
12.1,,2.8089,-56
12.1,,2.4439,-57
12.1,,1.7129,-59
12.1,,1.9339,-59
12.1,,1.6849,-60
12.1,,6.1859,-55
12.1,,3.2379,-57
12.1,,3.2839,-58
12.1,,3.9219,-57
12.1,,7.7679,-57
12.1,,2.9219,-60
12.1,,3.4829,-57
12.1,,2.9099,-59
12.1,,4.3619,-57
12.1,,3.2069,-58
12.1,,0.9689,-59
12.1,,0.6029,-61
12.1,,1.0499,-58
12.1,,1.3159,-58
12.1,,1.4039,-59
12.1,,0.9829,-58
12.1,,1.0869,-58
12.1,,0.6989,-58
12.1,,1.0209,-56
12.1,,1.3399,-59
12.1,,1.1819,-59
12.1,,1.1469,-60
12.1,,1.4929,-60
12.1,,1.8299,-59
12.1,,2.0939,-58
12.1,,1.2249,-58
12.1,,0.9789,-58
12.1,,1.3589,-58
12.1,,0.9469,-58
12.1,,0.8389,-58
12.1,,0.6039,-62
12.1,,0.7219,-62
12.1,,0.0509,-63
12.1,,0.3439,-61
12.1,,0.5159,-61
12.1,,0.7599,-58
12.1,,0.9729,-56
12.1,,1.4249,-57
12.1,,1.5049,-56
12.1,,0.8239,-58
12.1,,1.0689,-57
12.1,,1.4279,-58
12.1,,1.5309,-60
12.1,,1.1429,-60
12.1,,0.7279,-59
12.1,,1.8409,-55
12.1,,0.9129,-58
12.1,,1.1179,-59
12.1,,1.9819,-55
