16.1,,5.6589,-63
16.1,,5.8419,-63
16.1,,5.6429,-63
16.1,,7.2549,-62
16.1,,3.2199,-62
16.1,,6.9109,-62
16.1,,4.9689,-60
16.1,,9.4589,-64
16.1,,6.1429,-62
16.1,,4.9919,-63
16.1,,3.5469,-64
16.1,,5.3669,-63
16.1,,4.9129,-63
16.1,,7.4349,-62
16.1,,5.4999,-59
16.1,,3.6169,-62
16.1,,3.8299,-64
16.1,,8.0309,-62
16.1,,8.0029,-57
16.1,,7.8479,-59
16.1,,3.7099,-59
16.1,,5.1989,-58
16.1,,3.6819,-59
16.1,,6.5579,-61
16.1,,5.2149,-58
16.1,,4.7159,-59
16.1,,3.0449,-59
16.1,,3.7229,-60
16.1,,3.0239,-63
16.1,,6.3499,-62
16.1,,7.8639,-61
16.1,,6.7679,-62
16.1,,4.2739,-63
16.1,,4.6819,-63
16.1,,5.4209,-58
16.1,,5.1919,-61
16.1,,5.4739,-59
16.1,,5.6819,-61
16.1,,4.6329,-60
16.1,,4.9649,-59
16.1,,6.1769,-59
16.1,,5.5529,-59
16.1,,4.3699,-59
16.1,,4.6379,-59
16.1,,5.0789,-60
16.1,,4.5919,-61
16.1,,5.5979,-61
16.1,,6.4039,-60
16.1,,6.1079,-60
16.1,,5.4419,-61
16.1,,4.3569,-62
16.1,,5.3179,-61
16.1,,5.8109,-61
16.1,,5.4289,-61
16.1,,5.4479,-61
16.1,,4.9249,-62
16.1,,4.9119,-62
16.1,,3.4719,-63
16.1,,4.7599,-60
16.1,,3.3419,-62
16.1,,3.2119,-61
16.1,,2.9649,-62
16.1,,3.0319,-64
16.1,,2.9269,-63
16.1,,4.1799,-63
16.1,,5.0419,-62
16.1,,4.7059,-58
16.1,,4.2249,-58
16.1,,4.0519,-60
16.1,,5.1629,-59
16.1,,4.6929,-60
16.1,,4.0109,-59
16.1,,3.9649,-59
16.1,,4.2179,-59
16.1,,3.9239,-60
16.1,,3.1709,-62
16.1,,3.5489,-60
16.1,,3.5679,-60
16.1,,3.5979,-61
16.1,,4.3729,-61
16.1,,3.9999,-60
16.1,,3.9719,-61
16.1,,3.7059,-60
16.1,,3.5989,-60
16.1,,4.2099,-60
16.1,,3.3469,-61
16.1,,2.8979,-61
16.1,,3.8819,-60
16.1,,2.7259,-61
16.1,,4.0439,-60
16.1,,4.2159,-62
16.1,,4.6399,-60
16.1,,4.6469,-61
16.1,,4.2449,-62
16.1,,4.2429,-62
16.1,,4.3179,-62
16.1,,4.1229,-62
16.1,,4.2609,-62
16.1,,4.2489,-62
16.1,,4.2379,-61
16.1,,3.9799,-61
16.1,,3.9639,-62
16.1,,4.3739,-62
16.1,,3.9289,-62
16.1,,4.0379,-62
16.1,,4.1299,-62
16.1,,4.2369,-62
16.1,,4.4559,-61
16.1,,4.4679,-61
16.1,,4.4309,-61
16.1,,4.3309,-61
16.1,,4.4839,-61
16.1,,4.4709,-61
16.1,,4.6669,-61
16.1,,4.5729,-61
16.1,,4.0269,-62
16.1,,4.3429,-61
16.1,,4.1489,-62
16.1,,4.4489,-62
16.1,,4.4309,-61
16.1,,4.0909,-61
16.1,,4.1819,-62
16.1,,4.3399,-62
16.1,,4.3539,-62
16.1,,4.7669,-61
16.1,,4.1769,-61
16.1,,3.2889,-61
16.1,,3.2709,-61
16.1,,3.9629,-63
16.1,,3.1929,-62
16.1,,4.1359,-61
16.1,,4.0809,-63
16.1,,5.0639,-61
16.1,,4.4089,-61
16.1,,4.8729,-60
16.1,,4.5229,-60
16.1,,4.3479,-62
16.1,,4.1449,-62
16.1,,4.3489,-61
16.1,,4.4489,-62
16.1,,4.4799,-62
16.1,,3.8919,-62
16.1,,4.3739,-62
16.1,,4.3589,-62
16.1,,4.0649,-61
16.1,,4.3789,-61
16.1,,4.5419,-61
16.1,,4.3899,-61
16.1,,4.6119,-62
16.1,,4.5599,-61
16.1,,4.2229,-61
16.1,,3.8109,-62
16.1,,4.0559,-63
16.1,,4.1929,-61
16.1,,4.5379,-61
16.1,,4.8269,-58
16.1,,4.2689,-56
16.1,,4.6309,-56
16.1,,4.8509,-59
16.1,,4.1469,-58
16.1,,2.7099,-61
16.1,,3.8759,-60
16.1,,3.0129,-62
16.1,,3.6369,-62
16.1,,2.7239,-64
16.1,,3.7019,-60
16.1,,4.1849,-59
16.1,,3.2179,-63
16.1,,2.8159,-58
16.1,,2.5559,-62
16.1,,3.1139,-61
16.1,,3.7299,-63
16.1,,2.1519,-60
16.1,,3.8509,-60
16.1,,4.4939,-65
16.1,,2.6829,-61
16.1,,4.0459,-59
16.1,,4.9429,-58
16.1,,3.9819,-62
16.1,,4.9259,-63
16.1,,4.2969,-64
16.1,,3.0269,-61
16.1,,4.0699,-59
16.1,,4.5779,-60
16.1,,4.3879,-59
16.1,,3.5439,-60
16.1,,4.0279,-59
16.1,,5.2759,-57
16.1,,4.4659,-58
16.1,,5.2399,-58
16.1,,3.5109,-58
16.1,,4.0899,-59
16.1,,4.2389,-58
16.1,,4.6999,-58
16.1,,4.2849,-58
16.1,,3.7169,-59
16.1,,3.9749,-60
16.1,,4.8119,-60
16.1,,4.6489,-57
16.1,,4.9859,-59
16.1,,4.7759,-58
16.1,,4.8209,-58
16.1,,4.8409,-59
16.1,,3.6439,-62
16.1,,4.6629,-61
16.1,,4.1459,-64
16.1,,5.0429,-62
16.1,,4.5019,-65
16.1,,4.1839,-64
16.1,,4.5169,-62
16.1,,3.5319,-65
16.1,,4.5439,-62
16.1,,4.2219,-61
16.1,,3.1529,-59
16.1,,3.0299,-59
16.1,,1.5079,-60
16.1,,2.3969,-59
16.1,,2.8779,-58
16.1,,3.5769,-57
16.1,,2.5839,-56
16.1,,2.9899,-57
16.1,,2.8239,-58
16.1,,3.5219,-57
16.1,,4.4429,-57
16.1,,4.2249,-58
16.1,,4.3959,-61
16.1,,4.7559,-61
16.1,,5.4239,-62
16.1,,3.8889,-62
16.1,,4.1759,-64
16.1,,3.8459,-63
16.1,,4.4429,-61
16.1,,4.3939,-61
16.1,,4.6769,-61
16.1,,4.5439,-61
16.1,,4.0929,-61
