10.2,,5.7559,-53
10.2,,4.9869,-57
10.2,,4.0889,-61
10.2,,4.8649,-58
10.2,,5.2519,-57
10.2,,5.7269,-53
10.2,,5.1129,-57
10.2,,5.4569,-55
10.2,,5.5469,-60
10.2,,5.6299,-55
10.2,,5.2909,-53
10.2,,5.5159,-52
10.2,,5.9549,-53
10.2,,5.5549,-53
10.2,,5.4509,-56
10.2,,4.8749,-54
10.2,,5.7729,-55
10.2,,5.5989,-54
10.2,,5.8559,-56
10.2,,5.3309,-56
10.2,,5.4739,-56
10.2,,4.5919,-59
10.2,,5.0609,-59
10.2,,4.8779,-55
10.2,,4.6769,-55
10.2,,4.4839,-54
10.2,,4.8699,-55
10.2,,5.5399,-54
10.2,,4.9969,-55
10.2,,5.5719,-54
10.2,,4.9389,-54
10.2,,5.5559,-54
10.2,,5.3499,-55
10.2,,5.6409,-54
10.2,,5.7589,-54
10.2,,5.6069,-54
10.2,,5.8159,-54
10.2,,5.1469,-55
10.2,,5.6089,-54
10.2,,5.7499,-56
10.2,,5.4199,-54
10.2,,5.5649,-57
10.2,,5.7129,-55
10.2,,6.2129,-55
10.2,,5.9169,-54
10.2,,5.4209,-53
10.2,,5.6689,-55
10.2,,5.6449,-55
10.2,,5.8969,-51
10.2,,5.9269,-54
10.2,,5.3539,-54
10.2,,5.5689,-54
10.2,,5.5409,-55
10.2,,5.6899,-54
10.2,,5.7249,-55
10.2,,5.7659,-54
10.2,,5.5579,-54
10.2,,5.5679,-55
10.2,,5.9869,-54
10.2,,5.4029,-53
10.2,,5.7079,-55
10.2,,5.4539,-55
10.2,,5.6629,-54
10.2,,6.0849,-54
10.2,,5.6709,-53
10.2,,5.5319,-54
10.2,,5.5339,-54
10.2,,5.9279,-54
10.2,,5.6669,-53
10.2,,5.3519,-54
10.2,,5.5289,-54
10.2,,5.4449,-54
10.2,,5.4569,-54
10.2,,5.9329,-54
10.2,,5.4969,-54
10.2,,5.4909,-55
10.2,,5.2619,-55
10.2,,5.2549,-55
10.2,,5.8589,-55
10.2,,5.8889,-53
10.2,,5.1599,-53
10.2,,5.6829,-54
10.2,,5.6719,-54
10.2,,5.4149,-53
10.2,,5.2959,-54
10.2,,5.6859,-53
10.2,,5.3919,-54
10.2,,5.2129,-55
10.2,,5.5669,-57
10.2,,5.3359,-56
10.2,,5.2309,-53
10.2,,5.0449,-57
10.2,,5.1449,-56
10.2,,5.4829,-52
10.2,,5.9119,-55
10.2,,5.3749,-54
10.2,,5.2929,-55
