15.3,,4.7239,-54
15.3,,5.5179,-54
15.3,,9.9809,-54
15.3,,10.9419,-54
15.3,,10.3779,-54
15.3,,10.9919,-54
15.3,,5.2239,-54
15.3,,4.9289,-56
15.3,,4.1139,-57
15.3,,4.7409,-56
15.3,,5.1879,-55
15.3,,4.2379,-55
15.3,,4.3149,-54
15.3,,4.1379,-54
15.3,,4.4069,-56
15.3,,4.2019,-55
15.3,,3.7939,-55
15.3,,4.3889,-55
15.3,,4.6369,-55
15.3,,5.2789,-55
15.3,,4.7349,-56
15.3,,5.5289,-56
15.3,,6.1799,-54
15.3,,6.5719,-54
15.3,,6.9929,-54
15.3,,6.8609,-54
15.3,,5.1939,-55
15.3,,7.4089,-54
15.3,,7.2499,-54
15.3,,4.2569,-54
15.3,,3.0469,-55
15.3,,3.8569,-54
15.3,,4.6259,-55
15.3,,4.3699,-54
15.3,,4.5139,-55
15.3,,4.7459,-53
15.3,,4.9399,-55
15.3,,4.4019,-54
15.3,,9.1689,-54
15.3,,7.4599,-55
15.3,,5.7029,-55
15.3,,4.5269,-56
15.3,,4.5809,-54
15.3,,5.3969,-54
15.3,,5.9529,-55
15.3,,5.5819,-55
15.3,,5.3179,-55
15.3,,6.1729,-55
15.3,,4.1689,-55
15.3,,4.3709,-55
15.3,,4.0229,-56
15.3,,3.2099,-56
15.3,,3.0279,-54
15.3,,4.2189,-54
15.3,,3.8459,-54
15.3,,4.1589,-54
15.3,,4.0189,-55
15.3,,4.1409,-54
15.3,,4.2799,-55
15.3,,4.2159,-55
15.3,,4.9309,-55
15.3,,4.0459,-55
15.3,,4.6719,-54
15.3,,4.1379,-54
15.3,,4.4169,-55
15.3,,4.6279,-55
15.3,,4.1029,-55
15.3,,4.1649,-55
15.3,,4.4989,-55
15.3,,4.2569,-55
15.3,,3.9549,-54
15.3,,3.9079,-54
15.3,,4.3239,-54
15.3,,4.1649,-56
15.3,,3.9049,-54
15.3,,3.8309,-55
15.3,,3.9619,-54
15.3,,4.1259,-55
15.3,,4.1749,-55
15.3,,3.9999,-55
15.3,,4.1109,-54
15.3,,3.9839,-54
15.3,,3.7819,-55
15.3,,3.9799,-55
15.3,,4.3109,-55
15.3,,4.2199,-55
15.3,,3.9469,-55
15.3,,4.3169,-55
15.3,,3.8539,-55
15.3,,4.4519,-56
15.3,,4.2839,-58
15.3,,7.8349,-55
15.3,,4.7059,-56
15.3,,3.7189,-55
15.3,,3.7719,-54
15.3,,4.0029,-54
15.3,,4.0209,-54
15.3,,3.8759,-54
15.3,,4.4559,-54
15.3,,4.5199,-56
15.3,,4.7739,-55
15.3,,4.4709,-55
15.3,,3.5109,-55
15.3,,3.8319,-54
15.3,,3.9619,-54
15.3,,3.9309,-55
15.3,,3.3499,-54
15.3,,3.7689,-54
15.3,,4.7879,-55
15.3,,4.1669,-54
15.3,,4.2829,-54
15.3,,4.1249,-55
15.3,,3.9489,-55
15.3,,4.1519,-54
15.3,,4.2389,-55
15.3,,3.9919,-55
15.3,,4.5889,-56
15.3,,4.4399,-54
15.3,,3.9829,-54
15.3,,4.3239,-55
15.3,,4.4989,-53
15.3,,4.2849,-55
15.3,,4.5529,-54
15.3,,4.4929,-56
15.3,,4.2029,-56
15.3,,4.2309,-54
15.3,,4.1049,-54
15.3,,3.5989,-55
15.3,,4.1629,-54
15.3,,3.8539,-54
15.3,,4.2519,-54
15.3,,4.3119,-54
15.3,,3.8099,-54
15.3,,4.2779,-53
15.3,,4.3449,-54
15.3,,4.2989,-54
15.3,,4.1559,-54
15.3,,4.5779,-54
15.3,,4.6559,-54
15.3,,4.7669,-54
15.3,,4.7359,-54
15.3,,5.1159,-54
15.3,,4.5979,-54
15.3,,4.5599,-53
15.3,,4.1949,-54
15.3,,4.1859,-53
15.3,,4.2729,-54
15.3,,4.2569,-54
15.3,,3.9639,-54
15.3,,4.1409,-54
15.3,,4.3429,-54
15.3,,4.4349,-54
15.3,,4.3649,-54
15.3,,4.3269,-54
15.3,,4.3129,-54
15.3,,4.3229,-55
15.3,,4.9869,-56
15.3,,4.7149,-55
15.3,,5.1819,-55
15.3,,4.4689,-56
15.3,,4.2069,-54
15.3,,4.1209,-54
15.3,,4.3669,-55
15.3,,4.3069,-55
15.3,,4.7999,-54
15.3,,4.4089,-55
15.3,,4.6219,-54
15.3,,3.6709,-55
15.3,,4.0769,-54
15.3,,3.8349,-54
15.3,,4.3289,-54
15.3,,4.3649,-54
15.3,,4.3409,-54
15.3,,5.1889,-54
15.3,,3.7419,-53
15.3,,4.0019,-55
15.3,,4.3429,-55
15.3,,4.1039,-54
15.3,,4.9809,-54
15.3,,4.8449,-54
15.3,,5.4039,-54
15.3,,4.4459,-53
15.3,,3.9869,-54
15.3,,4.1519,-54
15.3,,4.6499,-54
15.3,,4.3389,-54
15.3,,4.5799,-54
15.3,,4.6259,-55
15.3,,4.0939,-54
15.3,,8.0659,-55
15.3,,4.7159,-54
15.3,,9.8939,-55
15.3,,3.3989,-54
15.3,,3.7439,-54
15.3,,4.4779,-54
15.3,,3.7789,-54
15.3,,3.5029,-55
15.3,,4.9869,-55
15.3,,4.7729,-55
15.3,,5.0159,-56
15.3,,4.6849,-57
15.3,,4.6589,-55
15.3,,4.5559,-55
15.3,,4.6399,-54
15.3,,5.0219,-55
15.3,,3.8099,-54
15.3,,3.5489,-54
15.3,,3.8469,-54
15.3,,4.2259,-54
15.3,,4.3629,-54
15.3,,3.9689,-54
15.3,,5.0319,-56
15.3,,4.4629,-56
15.3,,4.8499,-55
15.3,,4.4539,-55
15.3,,4.5469,-54
15.3,,4.4479,-55
15.3,,4.3939,-55
15.3,,4.7939,-55
15.3,,4.8899,-55
15.3,,4.3069,-55
15.3,,4.4729,-56
15.3,,4.7049,-56
15.3,,5.8069,-56
15.3,,4.5439,-56
15.3,,3.9589,-55
15.3,,4.5439,-55
15.3,,4.5229,-55
15.3,,4.7619,-55
15.3,,4.1859,-55
15.3,,4.3419,-56
15.3,,4.5319,-54
15.3,,4.3859,-55
15.3,,4.6119,-56
15.3,,4.7489,-56
15.3,,4.8289,-57
15.3,,4.7699,-56
15.3,,4.7839,-56
15.3,,4.5399,-56
15.3,,4.3039,-56
15.3,,4.5089,-55
15.3,,4.5299,-56
15.3,,5.0259,-56
15.3,,4.5149,-57
15.3,,4.9409,-56
15.3,,4.5439,-56
15.3,,4.6519,-56
15.3,,4.6809,-56
15.3,,5.0649,-57
15.3,,4.9889,-56
15.3,,4.9229,-56
15.3,,4.8489,-56
15.3,,4.7019,-57
15.3,,4.6179,-56
15.3,,5.0039,-56
15.3,,4.4689,-56
15.3,,4.4259,-56
15.3,,4.4359,-56
15.3,,4.3169,-56
15.3,,4.6719,-56
15.3,,4.4099,-56
15.3,,4.8829,-57
15.3,,4.3239,-56
15.3,,4.5239,-56
15.3,,4.1429,-56
15.3,,4.1749,-58
15.3,,4.8639,-56
15.3,,4.5019,-56
15.3,,4.1029,-56
15.3,,4.1149,-55
15.3,,4.8369,-57
15.3,,4.5829,-57
15.3,,4.3589,-56
15.3,,4.7449,-56
15.3,,4.4099,-57
15.3,,4.4059,-56
15.3,,4.4099,-56
15.3,,4.9459,-56
15.3,,5.0079,-56
15.3,,4.8309,-56
15.3,,4.6859,-56
15.3,,4.3969,-56
15.3,,4.7189,-56
15.3,,4.2579,-56
15.3,,4.0879,-56
15.3,,4.4119,-56
15.3,,4.1369,-56
15.3,,4.2979,-56
15.3,,4.5219,-56
15.3,,4.2899,-56
15.3,,4.8909,-56
15.3,,4.1639,-56
15.3,,4.5719,-56
15.3,,4.5589,-56
15.3,,4.2479,-56
15.3,,4.4369,-56
15.3,,4.3509,-56
15.3,,4.4489,-56
15.3,,4.2649,-56
15.3,,4.4129,-56
15.3,,4.4269,-56
15.3,,4.4929,-56
15.3,,4.5429,-56
15.3,,4.1129,-56
15.3,,4.5819,-56
15.3,,4.3219,-56
15.3,,4.7309,-56
15.3,,4.6699,-56
15.3,,4.2769,-56
15.3,,4.3329,-56
15.3,,4.3979,-56
15.3,,4.5119,-56
15.3,,4.5439,-56
15.3,,4.5919,-56
15.3,,4.4319,-56
15.3,,4.5359,-56
15.3,,4.0539,-56
15.3,,4.4969,-55
15.3,,4.6989,-56
15.3,,4.1489,-56
15.3,,4.1509,-55
15.3,,4.2929,-55
15.3,,4.1879,-55
15.3,,4.0149,-56
15.3,,4.4669,-56
15.3,,4.6339,-56
15.3,,4.7609,-56
15.3,,4.6249,-57
15.3,,4.1169,-57
15.3,,4.7629,-57
15.3,,4.1019,-56
15.3,,4.5139,-57
15.3,,4.2409,-56
15.3,,4.1879,-56
15.3,,4.3779,-57
15.3,,4.2719,-55
15.3,,3.9359,-55
15.3,,4.3999,-55
15.3,,4.4929,-56
15.3,,4.3329,-56
15.3,,4.2189,-55
15.3,,4.2219,-55
15.3,,4.3939,-54
15.3,,4.2339,-55
15.3,,4.0409,-54
15.3,,4.5329,-55
15.3,,4.0369,-55
15.3,,4.3739,-55
15.3,,3.9139,-55
15.3,,3.9579,-55
15.3,,4.0699,-55
15.3,,4.0799,-56
15.3,,4.1209,-56
15.3,,4.6759,-55
15.3,,4.7269,-57
15.3,,4.4079,-56
15.3,,4.4399,-56
15.3,,4.5579,-56
15.3,,4.2319,-56
15.3,,4.2899,-55
15.3,,4.6259,-55
15.3,,4.5619,-56
15.3,,5.0049,-55
15.3,,4.1959,-55
15.3,,4.6799,-55
15.3,,4.5619,-54
15.3,,4.9009,-56
15.3,,4.7389,-56
15.3,,4.3339,-54
15.3,,4.4079,-55
15.3,,4.2929,-55
15.3,,4.6359,-56
15.3,,4.9799,-55
15.3,,4.4109,-55
15.3,,4.5729,-54
15.3,,5.1509,-54
15.3,,4.7099,-54
15.3,,4.6879,-55
15.3,,4.4509,-55
15.3,,4.5669,-54
15.3,,4.7809,-55
15.3,,4.3479,-54
15.3,,4.3259,-55
15.3,,4.3739,-54
15.3,,4.9379,-55
15.3,,4.5979,-55
15.3,,4.2589,-55
15.3,,4.2059,-55
15.3,,4.2819,-55
15.3,,4.1939,-54
15.3,,4.4779,-55
15.3,,4.4489,-55
15.3,,4.0739,-55
15.3,,4.4669,-55
15.3,,3.9939,-55
15.3,,4.7269,-55
15.3,,4.6109,-56
15.3,,4.3409,-55
15.3,,4.3739,-55
15.3,,4.3609,-55
15.3,,4.1559,-55
15.3,,4.1209,-55
15.3,,4.2569,-55
15.3,,4.4059,-55
15.3,,4.2649,-55
15.3,,4.1199,-55
15.3,,4.4159,-55
15.3,,4.8329,-55
15.3,,4.6139,-55
15.3,,4.4659,-55
15.3,,4.4169,-55
15.3,,4.5919,-55
15.3,,4.5119,-55
15.3,,4.3389,-55
15.3,,4.5879,-55
15.3,,4.4539,-55
15.3,,4.5329,-55
15.3,,4.6179,-55
15.3,,4.7499,-55
15.3,,4.6069,-55
15.3,,4.4809,-55
15.3,,4.1819,-55
15.3,,4.4539,-55
15.3,,4.5069,-55
15.3,,4.5549,-55
15.3,,4.7659,-55
15.3,,4.0869,-55
15.3,,4.5789,-55
15.3,,4.5279,-55
15.3,,4.3939,-55
15.3,,4.2829,-55
15.3,,4.2099,-55
15.3,,4.4539,-55
15.3,,4.6049,-55
15.3,,4.6489,-55
15.3,,4.3359,-55
15.3,,4.8029,-55
15.3,,4.5279,-55
15.3,,4.3409,-55
15.3,,4.2049,-55
15.3,,4.2159,-55
15.3,,4.4929,-55
15.3,,4.2329,-55
15.3,,4.8099,-55
15.3,,4.6999,-55
15.3,,4.3229,-55
15.3,,4.3819,-55
15.3,,4.1719,-55
15.3,,4.6599,-55
15.3,,4.2469,-55
15.3,,4.2979,-55
15.3,,4.4009,-55
15.3,,4.0759,-55
15.3,,4.3629,-55
15.3,,4.4409,-55
15.3,,4.9149,-55
15.3,,4.3809,-55
15.3,,4.3699,-55
15.3,,4.4579,-55
15.3,,4.4619,-55
15.3,,4.7599,-55
15.3,,4.2139,-55
15.3,,4.0449,-55
15.3,,4.6659,-55
15.3,,4.7399,-54
15.3,,4.5869,-55
15.3,,4.2589,-55
15.3,,4.3399,-54
15.3,,4.4399,-55
15.3,,4.3289,-55
15.3,,4.2349,-55
15.3,,4.5009,-55
15.3,,4.6079,-55
15.3,,4.2209,-55
15.3,,3.9949,-55
15.3,,4.2259,-55
15.3,,4.2479,-55
15.3,,4.3049,-55
15.3,,4.2589,-54
15.3,,4.3429,-55
15.3,,4.2739,-55
15.3,,4.5449,-55
15.3,,4.5279,-55
15.3,,4.0329,-55
15.3,,4.6609,-55
15.3,,3.8629,-55
15.3,,4.0619,-55
15.3,,4.2429,-55
15.3,,4.8509,-55
15.3,,4.4599,-55
15.3,,4.2669,-55
15.3,,4.6419,-55
15.3,,4.6709,-55
15.3,,4.2569,-55
15.3,,4.7519,-55
15.3,,4.3979,-55
15.3,,4.4549,-55
15.3,,4.3209,-55
15.3,,4.2899,-55
15.3,,4.5189,-55
15.3,,4.5019,-55
15.3,,4.6099,-55
15.3,,4.2109,-55
15.3,,4.3779,-55
15.3,,4.4929,-55
15.3,,4.4659,-55
15.3,,4.4609,-55
15.3,,4.3999,-55
15.3,,4.9509,-55
15.3,,3.9309,-55
15.3,,4.3309,-55
15.3,,4.3119,-55
15.3,,4.6199,-55
15.3,,4.5189,-55
15.3,,4.8339,-55
15.3,,5.0009,-55
15.3,,4.2519,-55
15.3,,4.4899,-55
15.3,,4.5769,-55
15.3,,4.7919,-55
15.3,,4.4059,-55
15.3,,4.4549,-55
15.3,,4.6729,-55
15.3,,4.5669,-55
15.3,,4.4059,-55
15.3,,4.8749,-55
15.3,,4.8619,-55
15.3,,5.0049,-55
15.3,,4.3259,-55
15.3,,4.1829,-55
15.3,,4.6459,-55
15.3,,4.5359,-55
15.3,,4.1919,-55
15.3,,4.3349,-55
15.3,,4.3739,-55
15.3,,4.2779,-55
15.3,,4.4389,-55
15.3,,4.3689,-55
15.3,,4.3429,-55
15.3,,4.4829,-55
15.3,,4.3949,-55
15.3,,4.2859,-54
15.3,,4.4129,-54
15.3,,4.3089,-55
15.3,,4.9169,-55
15.3,,4.5429,-55
15.3,,4.0209,-54
15.3,,4.6239,-55
15.3,,4.3539,-55
15.3,,4.3969,-55
15.3,,4.4769,-55
15.3,,4.6109,-55
15.3,,4.6419,-55
15.3,,4.5779,-55
15.3,,4.6669,-55
15.3,,4.3849,-55
15.3,,4.7659,-55
15.3,,4.4549,-55
15.3,,4.4019,-55
15.3,,4.2609,-55
15.3,,4.3209,-55
15.3,,4.4459,-55
15.3,,4.2599,-55
15.3,,4.2269,-55
15.3,,4.5079,-55
15.3,,4.6179,-55
15.3,,3.8809,-55
15.3,,4.1219,-55
15.3,,4.3579,-55
15.3,,4.4339,-55
15.3,,4.5089,-55
15.3,,4.7029,-55
15.3,,4.4729,-55
15.3,,4.0939,-55
15.3,,4.3379,-55
15.3,,4.5869,-55
15.3,,4.1829,-55
15.3,,4.2589,-55
15.3,,4.4089,-55
15.3,,4.4599,-55
15.3,,4.2289,-55
15.3,,4.3939,-55
15.3,,4.6129,-55
15.3,,4.9569,-55
15.3,,4.8519,-55
15.3,,4.2519,-55
15.3,,4.5319,-55
15.3,,4.5309,-55
15.3,,4.3489,-55
15.3,,4.1769,-55
15.3,,4.2619,-55
15.3,,4.3229,-55
15.3,,4.6449,-55
15.3,,4.5159,-55
15.3,,4.4849,-55
15.3,,4.3729,-55
15.3,,4.6499,-55
15.3,,4.2139,-55
15.3,,4.7529,-55
15.3,,4.6479,-55
15.3,,5.1149,-55
15.3,,4.8239,-55
15.3,,4.6289,-55
15.3,,4.8209,-55
15.3,,4.2529,-55
15.3,,4.2139,-55
15.3,,4.3089,-55
15.3,,4.6319,-55
15.3,,4.5309,-55
15.3,,4.2719,-55
15.3,,4.2779,-55
15.3,,4.7589,-55
15.3,,4.6239,-55
15.3,,4.3409,-55
15.3,,4.3829,-55
15.3,,4.4149,-55
15.3,,3.9939,-55
15.3,,4.4729,-55
15.3,,4.6959,-55
15.3,,4.5889,-55
15.3,,4.8159,-55
15.3,,4.2669,-55
15.3,,4.1809,-55
15.3,,4.4249,-55
15.3,,4.4479,-55
15.3,,4.5719,-55
15.3,,4.6079,-55
15.3,,4.4389,-55
15.3,,4.4549,-55
15.3,,4.7049,-55
15.3,,4.7119,-55
15.3,,4.1829,-55
15.3,,4.2659,-55
15.3,,4.7669,-55
15.3,,4.2879,-55
15.3,,4.7209,-55
15.3,,4.4619,-55
15.3,,4.3329,-55
15.3,,4.4669,-55
15.3,,4.0469,-55
15.3,,4.0819,-55
15.3,,4.2069,-55
15.3,,4.1899,-55
15.3,,4.1219,-55
15.3,,4.2279,-55
15.3,,4.6109,-55
15.3,,4.2959,-55
15.3,,4.4479,-55
15.3,,4.5929,-55
15.3,,4.3179,-55
15.3,,4.7299,-55
15.3,,4.3329,-55
15.3,,4.7339,-55
15.3,,4.4559,-55
15.3,,4.2919,-55
15.3,,3.6939,-55
15.3,,4.5479,-55
15.3,,4.3139,-55
15.3,,4.4359,-55
15.3,,4.1339,-55
15.3,,4.8509,-55
15.3,,4.0699,-55
15.3,,4.2089,-55
15.3,,4.4509,-55
15.3,,3.9709,-55
15.3,,4.2899,-55
15.3,,4.7749,-55
15.3,,4.4789,-55
15.3,,4.4339,-55
15.3,,4.3189,-55
15.3,,4.2579,-55
15.3,,4.1139,-55
15.3,,4.3369,-55
15.3,,4.0629,-55
15.3,,4.1219,-55
15.3,,4.3429,-55
15.3,,4.9269,-55
15.3,,4.5759,-55
15.3,,4.4799,-55
15.3,,4.4599,-55
15.3,,4.4359,-55
15.3,,4.2759,-55
15.3,,4.5309,-55
15.3,,4.5479,-55
15.3,,4.9069,-55
15.3,,4.7819,-55
15.3,,4.6879,-55
15.3,,4.8829,-55
15.3,,4.3889,-55
15.3,,4.7649,-55
15.3,,4.5619,-55
15.3,,4.7009,-55
15.3,,4.1799,-55
15.3,,4.9969,-55
15.3,,4.7629,-55
15.3,,4.3649,-55
15.3,,4.8029,-55
15.3,,4.4619,-55
15.3,,4.7959,-55
15.3,,4.9989,-55
15.3,,4.3189,-55
15.3,,4.3949,-55
15.3,,4.4699,-55
15.3,,4.6969,-55
15.3,,4.2869,-55
15.3,,4.3079,-55
15.3,,4.4489,-55
15.3,,4.1919,-55
15.3,,4.8429,-55
15.3,,4.8319,-55
15.3,,4.6699,-55
15.3,,4.4189,-55
15.3,,4.3959,-55
15.3,,4.4779,-55
15.3,,4.4459,-55
15.3,,4.4659,-55
15.3,,4.7069,-55
15.3,,4.1849,-55
15.3,,4.3349,-55
15.3,,3.9299,-55
15.3,,4.4779,-55
15.3,,4.0459,-55
15.3,,4.7379,-55
15.3,,4.4989,-55
15.3,,4.1789,-55
15.3,,4.6589,-55
15.3,,4.7329,-55
15.3,,4.0829,-55
15.3,,4.2699,-55
15.3,,4.4579,-55
15.3,,4.7349,-55
15.3,,4.6679,-55
15.3,,4.2169,-55
15.3,,4.3309,-55
15.3,,4.8079,-56
15.3,,4.4759,-55
15.3,,4.5299,-56
15.3,,4.4769,-55
15.3,,4.4829,-54
15.3,,4.1749,-54
15.3,,4.2419,-55
15.3,,4.0949,-54
15.3,,4.5819,-54
15.3,,4.7759,-55
15.3,,3.9819,-55
15.3,,4.0799,-55
15.3,,4.2229,-55
15.3,,4.3549,-55
15.3,,4.3049,-55
15.3,,4.3319,-54
15.3,,4.9149,-55
15.3,,5.2549,-55
15.3,,5.1429,-56
15.3,,5.2959,-56
15.3,,4.6239,-55
15.3,,4.3659,-56
15.3,,4.4899,-56
15.3,,4.5789,-55
15.3,,4.6019,-55
15.3,,4.5249,-60
15.3,,7.1759,-60
15.3,,7.6619,-59
15.3,,7.6659,-62
15.3,,8.0199,-59
15.3,,5.4769,-60
15.3,,5.6619,-61
15.3,,4.5619,-59
15.3,,6.5629,-58
15.3,,5.2889,-57
15.3,,5.6119,-56
15.3,,4.9919,-57
15.3,,5.4029,-58
15.3,,4.4509,-57
15.3,,4.8209,-56
15.3,,4.5949,-56
15.3,,5.1679,-56
15.3,,5.3399,-56
15.3,,4.5449,-55
15.3,,4.4309,-55
15.3,,4.5489,-55
15.3,,4.6829,-55
15.3,,5.0379,-56
15.3,,4.3799,-56
15.3,,4.4569,-56
15.3,,4.5109,-56
15.3,,4.6759,-56
15.3,,4.4339,-56
15.3,,4.6289,-56
15.3,,4.6999,-56
15.3,,4.9669,-56
15.3,,4.8059,-56
15.3,,5.1059,-56
15.3,,4.3489,-56
15.3,,4.5689,-56
15.3,,4.5729,-56
15.3,,4.7799,-55
15.3,,4.3629,-56
15.3,,4.5789,-56
15.3,,4.7229,-56
15.3,,4.9979,-56
15.3,,4.8279,-56
15.3,,5.0259,-56
15.3,,4.7269,-56
15.3,,4.5189,-56
15.3,,4.9829,-57
15.3,,5.0369,-56
15.3,,4.5139,-56
15.3,,4.5319,-56
15.3,,4.7949,-56
15.3,,4.7739,-56
15.3,,4.7279,-56
15.3,,4.4599,-56
15.3,,4.9909,-56
15.3,,4.2369,-56
15.3,,4.7449,-56
15.3,,4.7789,-56
15.3,,5.0089,-56
15.3,,4.9609,-56
15.3,,4.7519,-56
15.3,,4.7599,-56
15.3,,4.5449,-56
15.3,,4.7709,-56
15.3,,5.1339,-56
15.3,,4.5259,-56
15.3,,4.6169,-56
15.3,,4.8449,-56
15.3,,4.9299,-56
15.3,,4.7539,-57
15.3,,4.9099,-56
15.3,,4.9699,-56
15.3,,4.6859,-56
15.3,,5.2839,-56
15.3,,4.3889,-56
15.3,,4.9139,-56
15.3,,5.1529,-56
15.3,,4.5529,-56
15.3,,4.8629,-56
15.3,,4.8479,-56
15.3,,4.6699,-56
15.3,,4.9879,-56
15.3,,4.4989,-56
15.3,,4.7689,-56
15.3,,5.0239,-56
15.3,,4.6299,-56
15.3,,4.9039,-56
15.3,,4.8489,-56
15.3,,4.6159,-56
15.3,,5.0839,-56
15.3,,4.8379,-56
15.3,,4.6329,-56
15.3,,5.0819,-56
15.3,,4.7749,-56
15.3,,4.8319,-56
15.3,,4.6249,-56
15.3,,4.6949,-56
15.3,,5.0429,-56
15.3,,4.8659,-56
15.3,,4.8559,-56
15.3,,5.1099,-56
15.3,,4.7609,-56
15.3,,4.8479,-56
15.3,,4.8589,-56
15.3,,5.0389,-57
15.3,,4.7569,-56
15.3,,4.7989,-56
15.3,,4.6719,-56
15.3,,4.6889,-56
15.3,,4.7949,-56
15.3,,4.8189,-56
15.3,,4.3699,-56
15.3,,5.3179,-56
15.3,,5.1309,-56
15.3,,4.6409,-56
15.3,,4.8299,-56
15.3,,4.7589,-56
15.3,,4.8529,-56
15.3,,5.3179,-56
15.3,,4.3609,-56
15.3,,5.2659,-56
15.3,,4.7069,-56
15.3,,4.9889,-56
15.3,,4.7759,-56
15.3,,4.4679,-56
15.3,,4.5279,-56
15.3,,5.0919,-56
15.3,,4.4179,-56
15.3,,4.9159,-56
15.3,,4.9499,-57
15.3,,5.2449,-56
15.3,,5.1659,-56
15.3,,5.0489,-56
15.3,,4.8929,-56
15.3,,4.9859,-56
15.3,,5.0549,-57
15.3,,4.9479,-57
15.3,,4.9899,-56
15.3,,4.8859,-56
15.3,,5.0189,-56
15.3,,5.0079,-56
15.3,,5.0309,-56
15.3,,4.9169,-56
15.3,,5.1389,-56
15.3,,5.0569,-56
15.3,,5.0739,-56
15.3,,4.8279,-56
15.3,,4.9789,-56
15.3,,4.7979,-56
15.3,,5.1449,-56
15.3,,5.1389,-56
15.3,,4.8539,-56
15.3,,5.2309,-56
15.3,,5.2069,-56
15.3,,5.0679,-56
15.3,,5.1869,-56
15.3,,4.7869,-56
15.3,,4.7589,-57
15.3,,4.8519,-56
15.3,,4.7609,-55
15.3,,4.6919,-56
15.3,,4.5959,-56
15.3,,4.8409,-56
15.3,,4.6189,-55
15.3,,5.0509,-55
15.3,,4.5699,-55
15.3,,4.6349,-56
15.3,,4.7289,-55
15.3,,4.4749,-55
15.3,,4.8739,-55
15.3,,4.4059,-55
15.3,,4.6659,-55
15.3,,4.8749,-55
15.3,,4.6739,-55
15.3,,4.8499,-55
15.3,,4.9609,-55
15.3,,4.6189,-56
15.3,,4.1719,-56
15.3,,4.4749,-55
15.3,,6.5049,-55
15.3,,4.6709,-55
15.3,,4.5389,-55
15.3,,4.6679,-55
15.3,,5.1779,-55
15.3,,4.8109,-55
15.3,,4.6509,-55
15.3,,4.8489,-55
15.3,,5.0709,-55
15.3,,4.2069,-56
15.3,,4.9879,-55
15.3,,4.6909,-55
15.3,,5.1019,-55
15.3,,4.7309,-55
15.3,,4.8549,-55
15.3,,4.9069,-55
15.3,,4.9009,-55
15.3,,4.6599,-55
15.3,,4.8579,-55
15.3,,4.9719,-55
15.3,,5.1139,-55
15.3,,4.4849,-55
