13.2,,9.9179,-55
13.2,,9.8239,-55
13.2,,9.6589,-55
13.2,,9.4489,-55
13.2,,10.0129,-55
13.2,,9.7639,-55
13.2,,8.9119,-56
13.2,,9.9819,-56
13.2,,9.4599,-55
13.2,,9.2769,-56
13.2,,9.5069,-55
13.2,,9.8339,-56
13.2,,9.5399,-57
13.2,,9.6619,-57
13.2,,9.5529,-55
13.2,,8.6909,-56
13.2,,8.2589,-56
13.2,,9.1399,-56
13.2,,8.3499,-55
13.2,,9.4779,-55
13.2,,9.3359,-56
13.2,,7.7359,-56
13.2,,8.9259,-57
13.2,,9.6499,-57
13.2,,9.4929,-58
13.2,,9.2769,-57
13.2,,9.4869,-57
13.2,,9.2049,-58
13.2,,9.2829,-57
13.2,,9.3989,-61
13.2,,9.0569,-61
13.2,,9.1649,-61
13.2,,8.9279,-60
13.2,,8.9409,-63
13.2,,9.6019,-60
13.2,,9.2309,-59
13.2,,9.1249,-61
13.2,,9.0029,-62
13.2,,9.0129,-62
13.2,,9.4049,-62
13.2,,9.7729,-63
13.2,,9.1539,-63
13.2,,9.1389,-62
13.2,,9.5269,-61
13.2,,9.4979,-58
13.2,,9.4059,-56
13.2,,10.0649,-67
13.2,,9.7869,-61
13.2,,9.2909,-56
13.2,,9.2809,-59
13.2,,9.0099,-57
13.2,,9.4439,-60
13.2,,9.2139,-61
13.2,,9.4709,-62
13.2,,9.3339,-65
13.2,,8.5439,-67
13.2,,8.6749,-65
13.2,,8.7959,-64
13.2,,8.8959,-63
13.2,,9.1249,-62
13.2,,8.9029,-63
13.2,,8.5949,-64
13.2,,8.7999,-67
13.2,,8.9079,-60
13.2,,9.5919,-60
13.2,,9.0929,-57
13.2,,7.9919,-54
13.2,,6.8429,-60
13.2,,9.0799,-63
13.2,,10.1329,-64
13.2,,6.8279,-68
13.2,,6.8739,-65
13.2,,9.1449,-66
13.2,,9.8929,-65
13.2,,10.1389,-61
13.2,,10.3259,-62
13.2,,8.1899,-57
13.2,,9.5559,-57
13.2,,9.4389,-53
13.2,,9.5169,-53
13.2,,7.8269,-56
13.2,,5.7739,-57
13.2,,6.3339,-55
13.2,,9.6279,-55
13.2,,9.5279,-55
13.2,,9.0959,-56
13.2,,9.1259,-57
13.2,,9.4769,-57
13.2,,9.6899,-57
13.2,,9.8719,-57
13.2,,9.4469,-58
13.2,,9.5259,-59
13.2,,9.2059,-58
13.2,,9.1189,-58
13.2,,8.9729,-58
13.2,,9.2439,-57
13.2,,9.1239,-57
13.2,,9.5969,-58
13.2,,9.6579,-59
13.2,,9.4149,-59
13.2,,9.1569,-60
13.2,,8.8069,-61
13.2,,7.2099,-61
13.2,,6.9589,-62
13.2,,8.1939,-63
13.2,,8.4999,-62
13.2,,8.6029,-61
13.2,,8.8969,-60
13.2,,9.1819,-59
13.2,,9.6469,-57
13.2,,9.9679,-59
13.2,,9.5559,-58
13.2,,9.3989,-55
13.2,,9.1399,-59
13.2,,7.8369,-62
13.2,,8.9089,-58
13.2,,9.6619,-59
13.2,,9.1419,-60
13.2,,10.0099,-56
13.2,,8.9469,-59
13.2,,9.4439,-58
13.2,,9.4259,-58
13.2,,9.4099,-55
13.2,,9.3119,-58
13.2,,9.1669,-58
13.2,,9.1069,-59
13.2,,9.4199,-60
13.2,,9.4499,-59
13.2,,9.0639,-61
13.2,,7.3699,-58
13.2,,8.2859,-57
13.2,,8.3869,-57
13.2,,8.9079,-56
13.2,,8.7359,-57
13.2,,8.9519,-58
13.2,,9.1199,-58
13.2,,8.9629,-58
13.2,,8.0159,-60
13.2,,8.8589,-58
13.2,,9.1359,-57
13.2,,9.2229,-58
13.2,,8.4649,-58
13.2,,9.3849,-57
13.2,,8.8519,-58
13.2,,8.6109,-57
13.2,,8.6919,-58
13.2,,8.3339,-59
13.2,,8.8569,-57
13.2,,9.3959,-57
13.2,,8.9179,-57
13.2,,8.8249,-57
13.2,,9.1509,-57
13.2,,9.1709,-57
13.2,,8.8899,-56
13.2,,9.4819,-56
13.2,,9.1779,-57
13.2,,9.5569,-57
