3.1,,8.9689,-51
3.1,,8.6749,-50
3.1,,9.1919,-51
3.1,,9.0179,-51
3.1,,8.9659,-51
3.1,,9.0239,-52
3.1,,8.0149,-51
3.1,,7.6859,-53
3.1,,8.8289,-52
3.1,,7.9399,-52
3.1,,7.9719,-52
3.1,,8.1139,-51
3.1,,7.9449,-52
3.1,,7.8869,-52
3.1,,8.7379,-51
3.1,,8.2989,-51
3.1,,8.2639,-51
3.1,,8.5299,-50
3.1,,8.4899,-50
3.1,,8.1949,-50
3.1,,8.1809,-50
3.1,,8.5849,-51
3.1,,8.7299,-51
3.1,,8.2229,-50
3.1,,8.6019,-50
3.1,,8.6069,-50
3.1,,8.9509,-50
3.1,,8.8969,-51
3.1,,9.3309,-53
3.1,,8.5559,-52
3.1,,8.4489,-50
3.1,,7.9559,-51
3.1,,8.8549,-51
3.1,,8.0129,-49
3.1,,8.4969,-49
3.1,,7.5289,-49
3.1,,9.0069,-50
3.1,,7.8839,-51
3.1,,8.5439,-50
3.1,,8.7119,-50
3.1,,8.6269,-51
3.1,,7.8749,-51
3.1,,8.8689,-52
3.1,,8.6079,-51
3.1,,8.4339,-51
3.1,,8.7339,-51
3.1,,8.4439,-50
3.1,,8.1119,-51
3.1,,8.5429,-50
3.1,,8.2859,-51
3.1,,7.7629,-50
3.1,,8.1239,-50
3.1,,8.2819,-49
3.1,,8.1539,-50
3.1,,8.2399,-50
3.1,,8.1489,-50
3.1,,8.1759,-50
3.1,,7.9749,-49
3.1,,7.8519,-49
3.1,,7.8889,-49
3.1,,7.9989,-49
3.1,,7.8539,-49
3.1,,7.8289,-50
3.1,,8.3729,-49
3.1,,7.7479,-49
3.1,,8.4049,-49
3.1,,8.4069,-49
3.1,,8.0039,-49
3.1,,8.2559,-49
3.1,,8.1409,-50
3.1,,8.4799,-50
3.1,,7.6909,-49
3.1,,8.0959,-51
3.1,,7.8919,-49
3.1,,7.6589,-50
3.1,,7.9749,-49
3.1,,8.0569,-50
3.1,,8.2109,-51
3.1,,8.4569,-51
3.1,,8.7029,-53
3.1,,8.3919,-51
3.1,,8.6839,-52
3.1,,8.7599,-53
