20.2,,8.6979,-63
20.2,,7.6049,-62
20.2,,7.0769,-66
20.2,,6.8059,-64
20.2,,7.6889,-64
20.2,,7.7679,-63
20.2,,7.2839,-60
20.2,,7.3989,-67
20.2,,7.5539,-62
20.2,,7.5609,-65
20.2,,7.8679,-62
20.2,,8.0909,-62
20.2,,7.7269,-62
20.2,,7.7429,-62
20.2,,7.6109,-62
20.2,,7.2709,-64
20.2,,7.6129,-64
20.2,,7.1799,-64
20.2,,7.3539,-64
20.2,,7.1579,-63
20.2,,6.8259,-63
20.2,,7.4689,-63
20.2,,7.7959,-64
20.2,,7.7359,-63
20.2,,7.7679,-64
20.2,,7.6309,-64
20.2,,7.8359,-64
20.2,,7.9699,-64
20.2,,7.8599,-61
20.2,,7.6069,-64
20.2,,7.6339,-61
20.2,,7.5649,-64
20.2,,7.9239,-64
20.2,,7.5199,-63
20.2,,6.6139,-63
20.2,,7.3769,-61
20.2,,7.8729,-62
20.2,,7.5289,-62
20.2,,7.8959,-62
20.2,,7.3139,-62
20.2,,7.0889,-62
20.2,,7.3839,-64
20.2,,7.6469,-63
20.2,,7.6869,-63
20.2,,7.3979,-63
20.2,,7.9599,-61
20.2,,7.2829,-64
20.2,,7.2109,-65
20.2,,7.4409,-64
20.2,,6.9749,-63
20.2,,8.0699,-62
20.2,,7.4749,-61
20.2,,7.5659,-59
20.2,,7.8679,-62
20.2,,8.2149,-63
20.2,,7.2859,-64
20.2,,8.2819,-62
20.2,,7.2469,-62
20.2,,7.7579,-63
20.2,,7.2699,-63
20.2,,7.8529,-61
20.2,,7.5209,-63
20.2,,7.5919,-63
20.2,,7.8929,-63
20.2,,7.3509,-64
20.2,,7.5869,-63
20.2,,7.2829,-63
20.2,,7.4779,-63
20.2,,7.0769,-64
20.2,,7.6489,-64
20.2,,7.4819,-64
20.2,,7.3009,-63
20.2,,7.1129,-64
20.2,,7.8109,-63
20.2,,7.5099,-63
20.2,,7.5999,-63
20.2,,7.5649,-63
20.2,,6.9889,-63
20.2,,7.7579,-64
20.2,,7.8289,-64
20.2,,7.5939,-64
20.2,,7.3069,-63
20.2,,7.7059,-63
20.2,,7.3709,-63
20.2,,7.8879,-63
20.2,,7.6409,-63
20.2,,7.5179,-63
20.2,,7.2849,-63
