8.2,,3.5029,-58
8.2,,3.9809,-56
8.2,,2.5059,-61
8.2,,4.0519,-58
8.2,,4.2979,-58
8.2,,2.2599,-62
8.2,,3.7119,-59
8.2,,3.3219,-60
8.2,,2.6319,-56
8.2,,3.1309,-53
8.2,,2.3979,-54
8.2,,2.4379,-56
8.2,,2.8669,-55
8.2,,1.9209,-59
8.2,,3.1689,-59
8.2,,0.5109,-58
8.2,,2.5499,-58
8.2,,2.5339,-57
8.2,,3.0479,-57
8.2,,2.3999,-57
8.2,,2.4639,-57
8.2,,2.7969,-56
8.2,,2.9479,-56
8.2,,2.7089,-56
8.2,,3.1349,-56
8.2,,3.0389,-56
8.2,,3.0139,-56
8.2,,2.4929,-56
8.2,,2.9189,-56
8.2,,2.7559,-56
8.2,,2.6859,-57
8.2,,2.9029,-57
8.2,,2.6239,-57
8.2,,2.6709,-57
8.2,,2.3239,-56
8.2,,2.8249,-56
8.2,,3.1119,-56
8.2,,3.1549,-56
8.2,,2.9289,-56
8.2,,3.2889,-56
8.2,,2.9829,-56
8.2,,2.9439,-56
8.2,,2.8359,-56
8.2,,2.6279,-56
8.2,,2.4659,-57
8.2,,2.7199,-57
8.2,,2.3989,-58
8.2,,2.4129,-58
8.2,,2.6169,-58
8.2,,2.0299,-62
8.2,,2.5579,-55
8.2,,3.0979,-54
8.2,,2.5309,-53
8.2,,2.3919,-54
8.2,,2.8119,-55
8.2,,1.9929,-57
8.2,,2.4659,-57
8.2,,1.2339,-57
8.2,,2.3869,-56
8.2,,2.8139,-54
8.2,,2.6909,-55
8.2,,2.1269,-56
8.2,,2.9839,-56
8.2,,2.2789,-56
8.2,,2.5959,-56
8.2,,2.2429,-56
8.2,,2.0669,-56
8.2,,2.2779,-56
8.2,,2.1139,-56
8.2,,2.2179,-56
8.2,,2.1039,-56
8.2,,1.9799,-56
8.2,,2.3469,-56
8.2,,2.5499,-57
8.2,,2.6069,-56
8.2,,2.2009,-56
8.2,,2.0299,-56
8.2,,2.0889,-56
8.2,,2.5049,-55
8.2,,2.3979,-55
8.2,,2.5729,-55
8.2,,2.6499,-55
8.2,,2.2369,-55
8.2,,2.5449,-55
8.2,,2.1609,-55
8.2,,2.8949,-55
8.2,,2.7629,-55
8.2,,2.3769,-55
8.2,,2.8839,-55
8.2,,2.4599,-55
8.2,,2.6439,-55
8.2,,2.0939,-54
8.2,,2.3329,-53
8.2,,2.9089,-52
8.2,,2.6619,-60
8.2,,1.4899,-60
8.2,,2.3299,-58
8.2,,1.9659,-60
8.2,,2.1759,-61
8.2,,2.9719,-55
8.2,,2.7089,-55
8.2,,2.2259,-56
8.2,,2.3229,-56
8.2,,2.1669,-57
8.2,,2.1919,-57
8.2,,2.5209,-57
8.2,,2.8629,-56
8.2,,2.3889,-57
8.2,,2.5079,-56
8.2,,2.8189,-55
8.2,,2.4339,-56
8.2,,2.2149,-56
8.2,,2.1599,-56
8.2,,2.4359,-56
8.2,,2.3209,-56
8.2,,1.9179,-57
8.2,,2.4549,-57
8.2,,2.2249,-57
8.2,,2.3139,-57
8.2,,2.1209,-57
8.2,,2.6239,-57
8.2,,2.4479,-57
8.2,,2.7249,-57
8.2,,2.5089,-57
8.2,,1.7519,-57
8.2,,1.9099,-57
8.2,,2.1899,-57
8.2,,2.2829,-57
8.2,,2.1869,-57
8.2,,2.2349,-57
8.2,,2.4319,-57
8.2,,2.1689,-57
8.2,,2.3679,-57
8.2,,2.1909,-57
8.2,,2.4949,-57
8.2,,2.0739,-56
8.2,,2.0279,-56
8.2,,2.4049,-56
8.2,,2.3959,-55
8.2,,2.5019,-55
8.2,,2.2919,-56
8.2,,2.5759,-56
8.2,,2.4559,-56
8.2,,2.5399,-57
8.2,,2.1089,-57
8.2,,2.2009,-56
8.2,,2.4049,-57
8.2,,2.4289,-57
8.2,,2.7709,-57
8.2,,2.2789,-57
8.2,,2.2469,-57
8.2,,2.3189,-56
8.2,,2.2269,-57
8.2,,2.3419,-56
8.2,,2.2369,-56
8.2,,2.0299,-56
8.2,,2.4579,-56
8.2,,2.1789,-56
8.2,,2.2139,-57
8.2,,2.5069,-57
8.2,,1.8419,-56
8.2,,2.3649,-57
8.2,,2.1469,-57
8.2,,2.1289,-57
8.2,,1.6379,-56
8.2,,1.7899,-56
8.2,,2.3679,-56
8.2,,1.9509,-56
8.2,,2.2009,-56
8.2,,2.1699,-56
8.2,,2.7329,-56
8.2,,2.1379,-56
8.2,,2.5699,-57
8.2,,2.5769,-56
8.2,,2.2459,-56
8.2,,2.0599,-57
8.2,,2.0669,-56
8.2,,2.3439,-57
8.2,,2.3959,-57
8.2,,2.0939,-57
8.2,,2.3809,-57
8.2,,1.6939,-57
8.2,,1.8929,-57
8.2,,2.2349,-57
8.2,,1.9719,-57
8.2,,2.2519,-57
8.2,,2.3769,-57
8.2,,2.3669,-56
8.2,,2.1449,-56
8.2,,2.7039,-56
8.2,,2.7339,-56
8.2,,2.4479,-56
8.2,,2.0809,-56
8.2,,3.0109,-56
8.2,,2.4879,-56
8.2,,2.2389,-57
8.2,,2.1769,-57
8.2,,2.4219,-57
8.2,,1.9269,-56
8.2,,2.0059,-56
8.2,,2.5569,-56
8.2,,2.4019,-56
8.2,,2.3069,-56
8.2,,2.1499,-57
8.2,,2.3019,-57
8.2,,2.4259,-57
8.2,,2.0659,-56
8.2,,2.3129,-56
8.2,,2.1329,-56
