5.2,,5.2559,-51
5.2,,5.6179,-51
5.2,,9.3909,-51
5.2,,9.7859,-51
5.2,,9.0319,-52
5.2,,9.0769,-53
5.2,,10.1999,-60
5.2,,9.0119,-54
5.2,,9.9389,-53
5.2,,6.4579,-57
5.2,,6.1609,-54
5.2,,8.7389,-55
5.2,,9.1009,-55
5.2,,8.4089,-55
5.2,,5.8209,-58
5.2,,6.4579,-58
5.2,,8.4979,-56
5.2,,7.2219,-55
5.2,,7.8559,-55
5.2,,8.8079,-52
5.2,,9.0919,-52
5.2,,7.6599,-53
5.2,,8.5619,-58
5.2,,9.1139,-53
5.2,,8.9399,-54
5.2,,9.8369,-53
5.2,,9.2609,-52
5.2,,7.7589,-56
5.2,,8.9719,-55
5.2,,8.0499,-55
5.2,,9.4159,-55
5.2,,9.8089,-53
5.2,,9.5449,-53
5.2,,8.9139,-54
5.2,,5.8259,-54
5.2,,10.0799,-53
5.2,,9.1059,-52
5.2,,9.5189,-53
5.2,,8.6439,-54
5.2,,9.4749,-53
5.2,,9.7879,-53
5.2,,9.8119,-52
5.2,,9.8919,-52
5.2,,10.0489,-52
5.2,,10.3909,-52
5.2,,10.2359,-52
5.2,,10.0759,-52
5.2,,9.8419,-52
5.2,,9.7489,-52
5.2,,9.7769,-52
5.2,,10.1179,-52
5.2,,10.0689,-53
5.2,,9.7119,-53
5.2,,9.6519,-53
5.2,,10.1849,-53
5.2,,10.0749,-52
5.2,,9.6239,-52
5.2,,10.2989,-52
5.2,,10.0869,-52
5.2,,9.6659,-52
5.2,,9.8699,-52
5.2,,10.1259,-53
5.2,,9.3669,-54
5.2,,9.2539,-54
5.2,,8.0239,-53
5.2,,9.5399,-53
5.2,,9.5869,-53
5.2,,9.7639,-53
5.2,,9.9359,-53
5.2,,9.5719,-53
5.2,,9.9659,-53
5.2,,9.9009,-53
5.2,,10.0509,-53
5.2,,10.3579,-53
5.2,,10.0929,-53
5.2,,9.8619,-53
5.2,,9.7229,-53
5.2,,9.7909,-53
5.2,,10.0789,-53
5.2,,10.2149,-53
5.2,,9.8929,-53
5.2,,9.7749,-53
5.2,,9.9199,-53
5.2,,9.9259,-53
5.2,,9.9969,-52
5.2,,10.1159,-53
5.2,,9.9439,-53
5.2,,9.6769,-52
5.2,,9.9839,-53
5.2,,9.7729,-53
