20.3,,0.4299,-54
20.3,,0.2479,-55
20.3,,-0.0141,-55
20.3,,0.1839,-56
20.3,,-1.5641,-51
20.3,,-0.3281,-51
20.3,,-0.3231,-53
20.3,,-1.3331,-56
20.3,,-0.8761,-52
20.3,,-0.2761,-55
20.3,,-0.3321,-54
20.3,,-0.5751,-56
20.3,,0.2249,-56
20.3,,-0.1551,-57
20.3,,-0.2501,-53
20.3,,-0.9991,-58
20.3,,-0.8941,-55
20.3,,-0.4371,-54
20.3,,-0.2651,-56
20.3,,-0.6321,-57
20.3,,-0.5091,-52
20.3,,-0.6471,-56
20.3,,-0.0131,-52
20.3,,-0.8631,-54
20.3,,0.4739,-55
20.3,,-1.5101,-57
20.3,,0.2509,-58
20.3,,-0.0851,-53
20.3,,-0.2861,-59
20.3,,-0.8331,-55
20.3,,-1.0991,-57
20.3,,0.1769,-56
20.3,,0.0069,-57
20.3,,-0.8001,-54
20.3,,-0.2811,-53
20.3,,-1.0261,-51
20.3,,-1.1461,-56
20.3,,-0.2651,-53
20.3,,-0.6791,-57
20.3,,-1.0281,-59
20.3,,-0.7901,-51
20.3,,-1.0801,-52
20.3,,-1.4301,-54
20.3,,-1.7841,-55
20.3,,-0.7221,-54
20.3,,-1.2011,-55
20.3,,-0.4661,-51
20.3,,-0.6801,-49
20.3,,0.1129,-54
20.3,,-1.0221,-53
20.3,,2.1119,-49
20.3,,1.7589,-51
20.3,,0.7679,-54
20.3,,-0.8481,-55
20.3,,-0.1121,-54
20.3,,-0.1371,-51
20.3,,-0.0811,-54
20.3,,0.4919,-55
20.3,,-0.0051,-55
20.3,,0.0079,-54
20.3,,-0.1781,-54
20.3,,0.5239,-51
20.3,,0.3459,-53
20.3,,0.2839,-55
20.3,,0.4019,-53
20.3,,0.2529,-57
20.3,,-0.1391,-53
20.3,,-0.1821,-52
20.3,,-0.2341,-53
20.3,,0.1849,-53
20.3,,0.1399,-53
20.3,,-0.1211,-54
20.3,,-0.2811,-54
20.3,,0.4249,-54
20.3,,0.4239,-54
20.3,,0.1759,-55
20.3,,0.0839,-54
20.3,,0.3309,-55
20.3,,0.0529,-54
20.3,,0.5019,-54
20.3,,0.3329,-54
20.3,,-0.0911,-54
20.3,,0.2139,-55
20.3,,-0.1921,-54
