13.1,,9.1819,-67
13.1,,9.2649,-67
13.1,,9.1359,-66
13.1,,9.7309,-67
13.1,,9.4729,-67
13.1,,9.6009,-68
13.1,,10.2229,-67
13.1,,9.8069,-68
13.1,,9.6029,-67
13.1,,9.7909,-66
13.1,,9.5499,-66
13.1,,9.6059,-66
13.1,,10.6969,-64
13.1,,8.6269,-62
13.1,,11.4889,-67
13.1,,10.2959,-67
13.1,,8.2719,-67
13.1,,7.4719,-64
13.1,,9.5589,-63
13.1,,10.5649,-63
13.1,,10.4279,-67
13.1,,8.1209,-68
13.1,,9.6789,-64
13.1,,11.9359,-63
13.1,,10.3519,-64
13.1,,9.6489,-64
13.1,,10.4609,-65
13.1,,10.4309,-65
13.1,,12.7599,-64
13.1,,11.5729,-64
13.1,,10.5429,-70
13.1,,12.2599,-66
13.1,,9.4649,-66
13.1,,7.6209,-67
13.1,,11.3509,-69
13.1,,10.1119,-66
13.1,,12.1759,-64
13.1,,12.2319,-63
13.1,,11.0029,-63
13.1,,11.8219,-62
13.1,,10.8939,-64
13.1,,11.1389,-63
13.1,,11.3019,-62
13.1,,11.7289,-61
13.1,,11.6399,-62
13.1,,11.4289,-62
13.1,,11.6589,-62
13.1,,10.5199,-62
13.1,,11.8849,-62
13.1,,11.8109,-62
13.1,,11.9459,-62
13.1,,11.5149,-62
13.1,,10.9539,-63
13.1,,10.8809,-62
13.1,,10.8119,-61
13.1,,10.9319,-61
13.1,,11.6499,-62
13.1,,11.0249,-62
13.1,,10.1939,-62
13.1,,10.7489,-62
13.1,,10.8869,-62
13.1,,10.4299,-64
13.1,,11.0489,-63
13.1,,11.2339,-65
13.1,,11.2759,-65
13.1,,11.9059,-63
13.1,,11.4849,-63
13.1,,10.6519,-65
13.1,,10.1699,-65
13.1,,10.3149,-65
13.1,,10.1699,-67
13.1,,9.1509,-65
13.1,,10.6359,-64
13.1,,10.8359,-63
13.1,,12.0259,-62
13.1,,11.6049,-63
13.1,,11.1929,-64
13.1,,11.6989,-64
13.1,,11.7489,-64
13.1,,11.4199,-64
13.1,,11.2219,-64
13.1,,11.1259,-63
13.1,,11.7549,-64
13.1,,11.9379,-61
13.1,,11.0889,-60
13.1,,10.1359,-61
13.1,,10.5049,-62
13.1,,9.8119,-61
13.1,,9.9519,-61
13.1,,9.6569,-62
13.1,,8.2459,-62
13.1,,10.3309,-62
13.1,,10.8079,-65
13.1,,11.0209,-60
13.1,,10.7539,-59
13.1,,11.3779,-61
13.1,,10.4129,-64
13.1,,10.6429,-64
13.1,,10.6009,-62
13.1,,10.7889,-62
13.1,,10.4379,-65
13.1,,10.3429,-64
13.1,,10.4489,-64
13.1,,10.0049,-63
13.1,,10.6229,-62
