10.2,,5.6869,-56
10.2,,5.9359,-58
10.2,,6.5739,-57
10.2,,6.4009,-57
10.2,,5.6479,-59
10.2,,6.5029,-60
10.2,,5.3629,-60
10.2,,5.2849,-60
10.2,,5.4639,-59
10.2,,5.7579,-53
10.2,,5.8109,-51
10.2,,5.5889,-50
10.2,,5.5649,-50
10.2,,5.4389,-50
10.2,,5.0869,-52
10.2,,5.1559,-53
10.2,,5.3409,-50
10.2,,5.2479,-50
10.2,,6.0199,-51
10.2,,5.5229,-50
10.2,,6.0249,-50
10.2,,5.2669,-50
10.2,,5.8139,-50
10.2,,5.3929,-50
10.2,,5.8159,-50
10.2,,5.8569,-50
10.2,,5.9009,-50
10.2,,5.3689,-51
10.2,,5.5489,-51
10.2,,5.4089,-51
10.2,,6.1199,-51
10.2,,5.4639,-51
10.2,,5.1429,-51
10.2,,5.4959,-49
10.2,,5.6929,-49
10.2,,4.9379,-49
10.2,,5.1489,-49
10.2,,5.2079,-50
10.2,,5.7019,-50
10.2,,5.5599,-50
10.2,,5.0299,-54
10.2,,5.3189,-56
10.2,,5.1749,-55
10.2,,4.9469,-57
10.2,,4.6829,-58
10.2,,5.0749,-57
10.2,,9.8959,-62
10.2,,9.9689,-62
10.2,,8.7219,-62
10.2,,9.9729,-62
10.2,,8.9019,-61
10.2,,8.9479,-63
10.2,,11.0779,-65
10.2,,10.0599,-63
10.2,,5.8479,-54
10.2,,5.3289,-52
10.2,,4.8289,-50
10.2,,5.5869,-50
10.2,,5.1749,-51
10.2,,5.5429,-53
10.2,,5.0299,-53
10.2,,5.7169,-49
10.2,,5.6759,-50
10.2,,5.7259,-50
10.2,,6.0169,-50
10.2,,5.5049,-50
10.2,,5.4539,-49
10.2,,5.1879,-50
10.2,,5.5999,-50
10.2,,5.3569,-50
10.2,,5.2759,-50
10.2,,5.5589,-50
10.2,,5.3769,-50
10.2,,5.3489,-50
10.2,,5.2999,-50
10.2,,5.6349,-50
10.2,,5.2449,-49
10.2,,5.5789,-50
10.2,,5.6229,-49
10.2,,5.5419,-50
10.2,,5.3379,-49
10.2,,5.6399,-49
10.2,,5.2729,-49
10.2,,5.5989,-50
10.2,,5.4729,-49
10.2,,5.3299,-49
