1.2,,10.0159,-62
1.2,,9.8889,-58
1.2,,9.4599,-57
1.2,,9.3419,-57
1.2,,9.5399,-57
1.2,,9.4399,-57
1.2,,9.3389,-57
1.2,,9.4109,-57
1.2,,9.9059,-57
1.2,,9.6389,-58
1.2,,9.6859,-58
1.2,,9.3949,-57
1.2,,9.0159,-57
1.2,,8.9639,-57
1.2,,9.1699,-56
1.2,,9.4099,-56
1.2,,9.5119,-56
1.2,,9.3959,-56
1.2,,9.6469,-56
1.2,,9.3949,-56
1.2,,9.3059,-56
1.2,,9.1459,-56
1.2,,9.0709,-56
1.2,,9.0169,-56
1.2,,9.0139,-57
1.2,,9.4429,-56
1.2,,9.3269,-56
1.2,,9.3319,-56
1.2,,9.3749,-56
1.2,,9.0559,-56
1.2,,9.7529,-55
1.2,,9.5219,-55
1.2,,9.5589,-56
1.2,,9.5849,-57
1.2,,9.4419,-57
1.2,,9.9159,-57
1.2,,10.0209,-57
1.2,,9.6269,-56
1.2,,9.4679,-57
1.2,,8.9039,-57
1.2,,9.5269,-57
1.2,,9.0829,-56
1.2,,9.7249,-56
1.2,,9.0169,-56
1.2,,8.7789,-57
1.2,,9.1509,-55
1.2,,8.5179,-55
1.2,,9.2659,-53
1.2,,8.7479,-55
1.2,,8.7269,-57
1.2,,9.9439,-62
1.2,,9.4019,-59
1.2,,8.7899,-60
1.2,,9.8849,-61
1.2,,9.5309,-60
1.2,,8.9539,-61
1.2,,9.3299,-61
1.2,,9.2879,-61
1.2,,9.1349,-61
1.2,,8.4449,-61
1.2,,8.8429,-61
1.2,,8.5539,-62
1.2,,8.5889,-62
1.2,,8.4469,-61
1.2,,9.0599,-62
1.2,,9.1099,-61
1.2,,9.6819,-60
1.2,,9.5729,-60
1.2,,9.2929,-61
1.2,,9.1199,-62
1.2,,9.4569,-61
1.2,,9.0939,-63
1.2,,8.0269,-62
1.2,,9.3099,-61
1.2,,8.7259,-60
1.2,,9.6259,-59
1.2,,9.1639,-60
1.2,,9.7499,-60
1.2,,9.6519,-59
1.2,,9.6909,-59
1.2,,9.7059,-58
1.2,,9.6889,-61
1.2,,10.3769,-60
1.2,,9.6369,-60
1.2,,9.6149,-61
1.2,,9.3479,-62
1.2,,9.9259,-61
1.2,,9.1369,-61
1.2,,9.2519,-61
1.2,,9.4409,-61
1.2,,9.6829,-60
1.2,,9.9929,-59
1.2,,9.5329,-59
1.2,,9.7839,-58
1.2,,10.0619,-58
1.2,,9.1719,-60
1.2,,9.3969,-60
1.2,,9.4839,-62
1.2,,9.1239,-61
1.2,,8.5949,-61
1.2,,9.3319,-62
1.2,,9.4989,-61
1.2,,9.9799,-60
1.2,,9.6929,-62
1.2,,9.0459,-61
1.2,,9.7699,-61
1.2,,9.6669,-62
1.2,,10.1759,-59
1.2,,9.1789,-61
1.2,,9.1949,-63
1.2,,9.1659,-57
1.2,,9.6839,-56
1.2,,9.4939,-58
1.2,,9.2499,-61
1.2,,9.3549,-62
1.2,,8.9639,-58
1.2,,9.1829,-58
1.2,,8.7319,-58
1.2,,9.4129,-59
