9.1,,5.1179,-56
9.1,,5.6599,-52
9.1,,5.9519,-52
9.1,,7.5139,-56
9.1,,7.0559,-59
9.1,,7.0119,-60
9.1,,7.3489,-59
9.1,,4.4999,-55
9.1,,4.1639,-56
9.1,,4.3959,-55
9.1,,6.1819,-53
9.1,,6.5769,-54
9.1,,5.6529,-56
9.1,,5.2069,-54
9.1,,5.2049,-55
9.1,,4.3819,-54
9.1,,4.9669,-53
9.1,,4.3839,-53
9.1,,5.8569,-54
9.1,,5.3339,-56
9.1,,6.3479,-55
9.1,,4.7709,-59
9.1,,6.4989,-55
9.1,,6.5799,-55
9.1,,5.5229,-55
9.1,,4.6999,-55
9.1,,4.6289,-53
9.1,,4.7589,-53
9.1,,5.6599,-54
9.1,,4.8839,-55
9.1,,4.8689,-57
9.1,,5.7689,-55
9.1,,5.3299,-54
9.1,,4.9309,-54
9.1,,5.6709,-55
9.1,,6.7149,-58
9.1,,7.4999,-57
9.1,,9.7829,-60
9.1,,7.2469,-60
9.1,,7.1449,-59
9.1,,6.0419,-58
9.1,,6.7909,-57
9.1,,6.4519,-54
9.1,,5.7019,-54
9.1,,4.4939,-54
9.1,,4.3529,-55
9.1,,8.5999,-55
9.1,,3.3789,-56
9.1,,8.8949,-57
9.1,,7.5539,-55
9.1,,8.2029,-55
9.1,,6.1409,-55
9.1,,6.1709,-56
9.1,,6.7199,-54
9.1,,5.9459,-56
9.1,,6.4119,-57
9.1,,5.9329,-56
9.1,,5.5799,-55
9.1,,6.2339,-55
9.1,,6.1769,-55
9.1,,5.6609,-56
9.1,,5.7259,-56
9.1,,6.5309,-57
9.1,,5.8489,-57
9.1,,7.9269,-54
9.1,,5.4259,-53
9.1,,6.8719,-55
9.1,,7.0229,-54
9.1,,6.9379,-56
9.1,,8.1389,-58
9.1,,8.1069,-58
9.1,,8.1669,-57
9.1,,8.1179,-57
9.1,,8.0449,-58
9.1,,8.3329,-58
9.1,,8.6319,-57
9.1,,7.7479,-57
9.1,,8.5009,-58
9.1,,7.6349,-58
9.1,,7.1059,-60
9.1,,6.9779,-58
9.1,,5.8079,-57
9.1,,2.7919,-60
9.1,,5.7269,-61
9.1,,7.1869,-58
9.1,,7.0109,-54
9.1,,3.8789,-53
9.1,,5.1269,-54
9.1,,7.3799,-56
9.1,,7.5749,-55
9.1,,7.5179,-55
9.1,,7.5319,-55
9.1,,7.4269,-55
9.1,,7.5429,-55
9.1,,7.8279,-56
9.1,,7.4899,-54
9.1,,5.7659,-55
9.1,,7.5069,-54
9.1,,8.2969,-55
9.1,,8.2689,-55
9.1,,8.4139,-56
9.1,,7.9109,-56
9.1,,7.9739,-57
9.1,,7.8229,-55
9.1,,7.7169,-56
9.1,,7.6879,-55
9.1,,7.9939,-56
9.1,,7.0339,-57
9.1,,7.2599,-58
9.1,,7.5849,-56
9.1,,8.1939,-57
9.1,,5.8009,-57
9.1,,6.1199,-54
9.1,,5.5599,-56
9.1,,6.1109,-55
9.1,,4.8459,-52
9.1,,6.0029,-52
9.1,,6.7029,-54
9.1,,5.5089,-56
9.1,,5.3839,-60
9.1,,6.5969,-62
9.1,,4.8489,-55
9.1,,5.8189,-55
9.1,,8.6949,-56
9.1,,6.3849,-55
9.1,,5.1009,-55
9.1,,7.4039,-54
9.1,,3.7629,-58
9.1,,5.2459,-52
9.1,,5.5339,-50
9.1,,5.2209,-52
9.1,,4.8859,-56
9.1,,5.7309,-54
9.1,,6.1019,-52
9.1,,5.1519,-54
9.1,,5.4969,-56
9.1,,5.1689,-54
9.1,,5.6419,-53
9.1,,5.5499,-54
9.1,,5.3629,-53
9.1,,4.8489,-54
9.1,,5.7929,-52
9.1,,5.4909,-52
9.1,,5.8239,-53
9.1,,6.4089,-52
9.1,,5.9989,-52
9.1,,5.6489,-51
9.1,,5.5739,-51
9.1,,6.0979,-51
9.1,,6.2059,-50
9.1,,6.0519,-51
9.1,,5.4349,-55
9.1,,5.5329,-54
9.1,,5.7809,-52
9.1,,7.2709,-52
9.1,,7.4569,-52
9.1,,6.8669,-53
9.1,,6.4119,-52
9.1,,5.5839,-52
9.1,,5.3769,-52
9.1,,5.4869,-52
9.1,,5.4069,-51
9.1,,5.3709,-51
9.1,,5.6709,-52
9.1,,5.4039,-51
9.1,,6.1429,-51
9.1,,5.9459,-51
9.1,,5.8539,-51
9.1,,5.7019,-51
9.1,,6.3299,-51
9.1,,5.6719,-50
9.1,,6.0849,-52
9.1,,6.0799,-53
9.1,,6.2629,-51
9.1,,5.8739,-52
9.1,,7.9849,-52
9.1,,8.2039,-54
9.1,,9.5539,-57
9.1,,6.4299,-57
9.1,,5.6129,-54
9.1,,5.3549,-53
9.1,,6.2029,-53
9.1,,5.0329,-55
9.1,,6.2189,-55
9.1,,5.5879,-52
9.1,,7.5829,-55
9.1,,5.5009,-53
9.1,,6.0489,-54
9.1,,6.6659,-50
9.1,,5.5969,-53
9.1,,6.1079,-54
9.1,,6.5989,-53
9.1,,6.4959,-52
9.1,,5.8949,-53
9.1,,5.8919,-52
9.1,,6.0839,-53
9.1,,5.9899,-53
9.1,,6.0039,-54
9.1,,6.2699,-53
9.1,,5.2589,-54
9.1,,5.5679,-53
9.1,,5.5989,-54
9.1,,5.2769,-54
9.1,,5.7159,-54
9.1,,5.4339,-53
9.1,,5.6339,-52
9.1,,5.1459,-54
9.1,,6.0309,-54
9.1,,5.5669,-56
9.1,,5.6079,-56
9.1,,5.1919,-56
9.1,,5.4359,-57
9.1,,5.1959,-56
9.1,,5.2709,-55
9.1,,5.4659,-54
9.1,,5.1909,-54
9.1,,5.3779,-54
9.1,,5.2409,-54
9.1,,5.4669,-53
9.1,,5.5469,-53
9.1,,5.7789,-53
9.1,,5.4279,-54
9.1,,5.2069,-54
9.1,,5.3189,-54
9.1,,5.0609,-54
9.1,,5.4389,-54
9.1,,5.6799,-53
9.1,,5.0119,-54
9.1,,5.3319,-54
9.1,,5.0689,-54
9.1,,4.9749,-54
9.1,,5.5089,-54
9.1,,5.8359,-54
9.1,,5.6139,-54
9.1,,5.8629,-54
9.1,,5.4019,-54
9.1,,6.0179,-54
9.1,,6.0739,-54
9.1,,6.0119,-54
9.1,,5.7189,-54
9.1,,5.4029,-54
9.1,,5.8969,-53
9.1,,5.3339,-54
9.1,,4.8639,-53
9.1,,5.2119,-53
9.1,,5.3779,-55
9.1,,5.3179,-55
9.1,,5.3749,-55
9.1,,5.2719,-54
9.1,,4.8499,-54
9.1,,5.3519,-54
9.1,,5.0779,-53
9.1,,5.2809,-54
9.1,,5.0529,-54
9.1,,5.0399,-53
9.1,,6.0949,-53
9.1,,4.8349,-55
9.1,,5.0819,-55
9.1,,5.1729,-56
9.1,,5.4479,-55
9.1,,5.4889,-54
9.1,,5.7349,-55
9.1,,5.3989,-56
9.1,,5.3199,-56
9.1,,5.2059,-56
9.1,,4.8639,-58
9.1,,4.9319,-57
9.1,,4.6569,-56
9.1,,4.5289,-56
9.1,,4.9579,-56
9.1,,4.6309,-55
9.1,,4.8789,-55
9.1,,4.8009,-54
9.1,,4.7599,-54
9.1,,4.4649,-54
9.1,,4.5729,-55
9.1,,4.8759,-55
9.1,,4.8789,-54
9.1,,5.0549,-54
9.1,,4.9439,-54
9.1,,4.9319,-54
9.1,,4.9439,-54
9.1,,5.0909,-53
9.1,,5.1279,-54
9.1,,4.8179,-54
9.1,,4.9909,-54
9.1,,5.1089,-53
9.1,,5.3419,-54
9.1,,4.7279,-54
9.1,,4.7959,-54
9.1,,5.1459,-54
9.1,,4.7449,-53
9.1,,5.2309,-54
9.1,,5.3249,-54
9.1,,4.9149,-54
9.1,,4.9109,-54
9.1,,4.8899,-54
9.1,,4.8339,-54
9.1,,5.8189,-54
9.1,,5.2779,-54
9.1,,5.5049,-54
9.1,,5.1739,-55
9.1,,5.5039,-53
9.1,,4.6419,-55
9.1,,6.4679,-54
9.1,,4.1399,-50
9.1,,5.3609,-51
9.1,,5.6519,-50
9.1,,6.4619,-52
9.1,,6.3829,-51
9.1,,5.7419,-51
9.1,,4.8899,-55
9.1,,4.7699,-57
9.1,,5.3209,-55
9.1,,5.3039,-55
9.1,,5.2739,-56
9.1,,5.5729,-56
9.1,,5.2959,-55
9.1,,4.9589,-56
9.1,,5.1869,-54
9.1,,5.2399,-55
9.1,,5.3309,-55
9.1,,5.7969,-54
9.1,,6.2359,-55
9.1,,5.1379,-55
9.1,,5.5849,-56
9.1,,5.8709,-58
9.1,,5.3689,-58
9.1,,5.1679,-57
9.1,,5.2349,-54
9.1,,5.2539,-54
9.1,,5.1039,-56
9.1,,4.4819,-56
9.1,,4.6409,-55
9.1,,5.3129,-54
9.1,,4.7289,-54
9.1,,4.2899,-55
9.1,,4.7359,-55
9.1,,4.9409,-55
9.1,,5.2759,-55
9.1,,4.6469,-57
9.1,,5.0799,-54
9.1,,5.8879,-59
9.1,,4.7819,-56
9.1,,4.9059,-55
9.1,,4.8729,-55
9.1,,4.8389,-55
9.1,,5.1399,-53
9.1,,5.9339,-53
9.1,,5.4729,-53
9.1,,6.2729,-53
9.1,,5.8069,-53
9.1,,5.6869,-54
9.1,,5.8539,-54
9.1,,5.5479,-54
9.1,,5.6929,-54
9.1,,5.5869,-53
9.1,,5.5139,-53
9.1,,5.4129,-53
9.1,,5.3149,-53
9.1,,5.5189,-53
9.1,,5.7149,-53
9.1,,5.2419,-53
9.1,,5.6939,-53
9.1,,5.6019,-53
9.1,,5.2619,-53
9.1,,5.7869,-53
9.1,,6.1659,-54
9.1,,6.2249,-53
9.1,,5.1899,-53
9.1,,7.1129,-55
9.1,,5.1149,-53
9.1,,5.3209,-56
9.1,,5.4229,-57
9.1,,5.5539,-54
9.1,,5.2899,-53
9.1,,5.6879,-54
9.1,,5.5779,-54
9.1,,5.5459,-54
9.1,,5.4369,-54
9.1,,5.8839,-54
9.1,,5.5329,-55
9.1,,5.1229,-55
9.1,,5.8269,-55
9.1,,5.7859,-55
9.1,,5.6799,-55
9.1,,5.4169,-54
9.1,,5.7479,-55
9.1,,5.4219,-54
9.1,,5.1469,-54
9.1,,5.4729,-53
9.1,,5.2449,-53
9.1,,5.5589,-53
9.1,,5.7059,-53
9.1,,5.3509,-53
9.1,,5.3469,-53
9.1,,5.7249,-54
9.1,,5.2049,-56
9.1,,5.4779,-56
9.1,,7.6239,-59
9.1,,7.8879,-57
9.1,,6.6329,-59
9.1,,5.9549,-53
9.1,,6.0989,-53
9.1,,6.5759,-55
9.1,,4.3679,-57
9.1,,6.3759,-58
9.1,,5.8889,-54
9.1,,4.5889,-58
9.1,,5.5099,-58
9.1,,4.8769,-58
9.1,,4.7819,-59
9.1,,6.0529,-56
9.1,,6.4919,-58
9.1,,5.2539,-58
9.1,,6.3849,-57
9.1,,6.6859,-55
9.1,,6.1219,-54
9.1,,5.4619,-54
9.1,,5.2909,-54
9.1,,5.2689,-53
9.1,,5.5639,-54
9.1,,4.9059,-55
9.1,,5.5329,-54
9.1,,5.9489,-53
9.1,,6.2959,-54
9.1,,6.3619,-54
9.1,,7.1239,-53
9.1,,7.2359,-56
9.1,,6.4149,-54
9.1,,7.2149,-54
9.1,,7.6859,-55
9.1,,6.9199,-54
9.1,,6.3329,-54
9.1,,7.6229,-55
9.1,,7.9939,-57
9.1,,5.8859,-57
9.1,,5.9419,-56
9.1,,7.1509,-55
9.1,,6.8789,-53
9.1,,6.6929,-54
9.1,,6.3479,-51
9.1,,6.4319,-52
9.1,,6.7289,-52
9.1,,5.4789,-54
9.1,,6.3389,-50
9.1,,5.6639,-53
9.1,,6.6459,-52
9.1,,6.1559,-53
9.1,,6.8629,-54
9.1,,6.7669,-53
9.1,,7.2629,-54
9.1,,7.7199,-54
9.1,,7.4449,-54
9.1,,7.4829,-54
9.1,,7.3189,-54
9.1,,6.6589,-57
9.1,,6.7999,-56
9.1,,6.9709,-56
9.1,,6.6009,-55
9.1,,6.5829,-56
9.1,,7.1129,-56
9.1,,6.6829,-55
9.1,,6.4319,-55
9.1,,6.7229,-56
9.1,,6.5489,-56
9.1,,6.3919,-57
9.1,,6.0409,-56
9.1,,6.7149,-55
9.1,,6.3179,-55
9.1,,6.3919,-56
9.1,,6.1809,-56
9.1,,5.7679,-54
9.1,,6.0359,-55
9.1,,5.7169,-55
9.1,,6.0799,-55
9.1,,6.1589,-55
9.1,,6.0339,-56
9.1,,5.4999,-57
9.1,,5.2699,-56
9.1,,5.7809,-56
9.1,,5.9179,-55
9.1,,5.8409,-55
9.1,,6.2709,-55
9.1,,5.7999,-55
9.1,,5.8109,-54
9.1,,5.7959,-54
9.1,,5.7849,-54
9.1,,5.7659,-55
9.1,,5.5989,-55
9.1,,5.7039,-55
9.1,,6.2659,-55
9.1,,6.2909,-53
9.1,,6.2129,-53
9.1,,6.1249,-53
9.1,,6.5669,-52
9.1,,6.2409,-53
9.1,,6.3129,-53
9.1,,6.6259,-52
9.1,,6.6119,-51
9.1,,6.5109,-51
9.1,,6.5219,-50
9.1,,6.9999,-51
9.1,,6.5969,-51
9.1,,6.2489,-52
9.1,,7.1359,-52
9.1,,6.8569,-54
9.1,,6.8229,-52
9.1,,6.1719,-52
9.1,,6.5929,-53
9.1,,5.9049,-51
9.1,,6.1099,-52
