11.3,,8.1169,-55
11.3,,9.7339,-57
11.3,,8.8779,-57
11.3,,8.2979,-57
11.3,,9.4189,-57
11.3,,8.3879,-58
11.3,,7.6199,-57
11.3,,8.0309,-58
11.3,,8.3919,-56
11.3,,5.4539,-57
11.3,,8.2179,-60
11.3,,9.4269,-58
11.3,,8.6309,-58
11.3,,8.6689,-57
11.3,,8.8269,-59
11.3,,9.4839,-57
11.3,,10.6199,-58
11.3,,9.2699,-57
11.3,,8.6669,-58
11.3,,8.9649,-57
11.3,,8.3039,-56
11.3,,7.8299,-57
11.3,,7.8749,-57
11.3,,8.4519,-56
11.3,,8.2719,-55
11.3,,8.6009,-55
11.3,,7.8459,-56
11.3,,8.8209,-56
11.3,,8.7549,-57
11.3,,8.7119,-57
11.3,,8.7739,-57
11.3,,8.3759,-58
11.3,,8.7169,-56
11.3,,8.3689,-56
11.3,,8.0239,-58
11.3,,8.7919,-57
11.3,,8.5639,-57
11.3,,8.4559,-57
11.3,,8.8129,-56
11.3,,8.5869,-56
11.3,,8.6819,-57
11.3,,8.3429,-59
11.3,,8.1599,-58
11.3,,8.3779,-56
11.3,,7.0799,-57
11.3,,8.8409,-55
11.3,,8.4899,-56
11.3,,8.2259,-57
11.3,,8.2959,-57
11.3,,7.7229,-57
11.3,,8.1739,-58
11.3,,8.0989,-57
11.3,,8.3949,-57
11.3,,8.4199,-57
11.3,,8.0869,-56
11.3,,8.3339,-56
11.3,,8.1529,-56
11.3,,8.5149,-57
11.3,,8.6949,-55
11.3,,8.5259,-55
11.3,,8.8649,-55
11.3,,8.2249,-56
11.3,,8.8209,-55
11.3,,8.9209,-57
11.3,,8.5519,-56
11.3,,8.5329,-58
11.3,,8.4389,-58
11.3,,8.4439,-58
11.3,,7.8249,-59
11.3,,8.7619,-59
11.3,,8.5549,-59
11.3,,8.0919,-58
11.3,,8.0929,-58
11.3,,8.6709,-57
11.3,,8.3689,-57
11.3,,8.6119,-57
11.3,,8.4589,-56
11.3,,8.4129,-57
11.3,,7.9469,-56
11.3,,8.4519,-57
11.3,,8.5849,-57
11.3,,8.4739,-57
11.3,,8.0599,-57
11.3,,8.4519,-57
11.3,,8.2459,-58
11.3,,8.1779,-57
11.3,,8.3029,-57
11.3,,8.3969,-57
11.3,,8.0769,-58
11.3,,8.5239,-57
11.3,,8.3099,-57
11.3,,8.5029,-57
11.3,,8.4279,-57
11.3,,7.9099,-57
11.3,,8.2559,-57
11.3,,8.6489,-58
11.3,,8.3799,-57
11.3,,8.2179,-57
11.3,,9.0129,-56
11.3,,8.3089,-57
11.3,,8.2399,-56
11.3,,8.5879,-57
11.3,,8.6029,-56
11.3,,8.6439,-56
11.3,,8.3549,-56
11.3,,8.7709,-56
11.3,,8.2809,-56
11.3,,8.4029,-57
11.3,,8.5959,-56
11.3,,8.1599,-56
11.3,,8.5539,-57
11.3,,8.7299,-57
11.3,,8.3589,-57
11.3,,8.6239,-57
11.3,,8.5059,-57
11.3,,8.3959,-57
11.3,,8.9269,-57
11.3,,8.3209,-56
11.3,,8.6009,-56
11.3,,8.1759,-57
11.3,,8.5099,-57
11.3,,8.3429,-56
11.3,,8.3719,-56
11.3,,8.1919,-56
11.3,,8.5379,-56
11.3,,8.2709,-56
11.3,,8.4569,-56
11.3,,8.4439,-56
11.3,,8.8199,-57
11.3,,8.2709,-56
11.3,,8.7809,-56
11.3,,8.3389,-56
11.3,,8.5339,-56
11.3,,8.6029,-56
11.3,,8.3639,-57
11.3,,8.9599,-56
11.3,,8.6339,-56
11.3,,8.6139,-57
11.3,,8.4749,-56
11.3,,8.5439,-56
11.3,,8.5899,-56
11.3,,8.6619,-56
11.3,,8.4469,-56
11.3,,8.3269,-57
11.3,,8.2509,-57
11.3,,8.4749,-57
11.3,,8.5209,-56
11.3,,8.5039,-56
11.3,,8.5139,-57
11.3,,8.0809,-57
11.3,,8.2519,-57
11.3,,8.2049,-56
11.3,,8.1159,-56
11.3,,8.4039,-56
11.3,,8.0329,-57
11.3,,8.5189,-56
11.3,,8.3029,-56
11.3,,8.7819,-56
11.3,,8.6159,-56
11.3,,8.3059,-56
11.3,,8.1909,-56
11.3,,8.2769,-56
11.3,,8.8589,-56
11.3,,8.6049,-56
11.3,,7.9839,-56
11.3,,8.4279,-57
11.3,,8.2769,-57
11.3,,8.6729,-57
11.3,,8.3489,-57
11.3,,8.4789,-57
11.3,,8.0769,-57
11.3,,8.5029,-57
11.3,,8.0869,-58
11.3,,8.5929,-57
11.3,,8.2269,-57
11.3,,8.5009,-56
11.3,,8.7639,-56
11.3,,8.7119,-56
11.3,,9.0089,-58
11.3,,8.6899,-58
11.3,,8.3609,-58
11.3,,8.1819,-58
11.3,,8.9679,-56
11.3,,8.4249,-56
11.3,,8.3059,-56
11.3,,8.2469,-56
11.3,,8.6109,-56
11.3,,8.1599,-56
11.3,,8.6969,-56
11.3,,8.7739,-56
11.3,,8.6619,-56
11.3,,8.7779,-56
11.3,,8.5739,-56
11.3,,9.0879,-55
11.3,,8.6889,-55
11.3,,8.7859,-55
11.3,,8.5479,-55
11.3,,8.3219,-55
11.3,,8.6749,-55
11.3,,8.7959,-55
11.3,,8.6299,-55
11.3,,8.5899,-56
11.3,,8.5009,-55
11.3,,8.4859,-55
11.3,,8.8319,-55
11.3,,8.7619,-55
11.3,,8.6609,-55
11.3,,9.2419,-55
11.3,,8.9009,-55
11.3,,8.5509,-54
11.3,,8.9719,-55
11.3,,9.2159,-55
11.3,,8.8799,-54
11.3,,9.1009,-54
11.3,,8.4749,-55
11.3,,9.1589,-55
11.3,,8.6299,-55
11.3,,8.7619,-55
11.3,,8.7849,-55
11.3,,9.1769,-55
11.3,,8.5569,-55
11.3,,8.6059,-55
11.3,,8.4179,-54
11.3,,8.8989,-55
11.3,,8.4629,-54
11.3,,8.4929,-55
11.3,,9.0749,-55
11.3,,8.6939,-55
11.3,,8.9219,-55
11.3,,8.8089,-55
11.3,,8.8649,-55
11.3,,8.5909,-55
11.3,,8.9139,-55
11.3,,8.7899,-55
11.3,,8.3749,-55
11.3,,8.6839,-54
11.3,,8.5699,-54
11.3,,8.8489,-54
