14.2,,4.3359,-59
14.2,,3.7119,-58
14.2,,4.3949,-58
14.2,,3.0489,-58
14.2,,3.8809,-58
14.2,,3.7859,-58
14.2,,3.2989,-58
14.2,,4.1249,-59
14.2,,3.4439,-59
14.2,,2.9479,-60
14.2,,2.1399,-61
14.2,,2.0589,-61
14.2,,4.3689,-58
14.2,,3.6649,-57
14.2,,2.8949,-60
14.2,,4.0409,-54
14.2,,3.0139,-64
14.2,,3.6559,-60
14.2,,3.0829,-60
14.2,,3.0189,-59
14.2,,3.5829,-61
14.2,,2.9829,-60
14.2,,3.4719,-58
14.2,,3.6679,-61
14.2,,3.7779,-59
14.2,,3.4539,-61
14.2,,4.3939,-62
14.2,,3.1979,-62
14.2,,4.1139,-61
14.2,,3.9579,-61
14.2,,3.7879,-59
14.2,,2.8049,-58
14.2,,10.0419,-55
14.2,,7.3419,-61
14.2,,6.9609,-58
14.2,,6.1979,-57
14.2,,7.5049,-56
14.2,,8.7719,-58
14.2,,8.5829,-61
14.2,,8.6849,-62
14.2,,6.9579,-60
14.2,,6.9869,-58
14.2,,5.2409,-60
14.2,,6.5489,-61
14.2,,7.0729,-60
14.2,,5.4929,-59
14.2,,4.1239,-62
14.2,,3.3629,-60
14.2,,2.4319,-60
14.2,,5.1119,-59
14.2,,3.8759,-58
14.2,,4.7069,-58
14.2,,3.5069,-58
14.2,,3.2559,-58
14.2,,4.0779,-59
14.2,,4.1649,-61
14.2,,3.5449,-59
14.2,,4.0539,-58
14.2,,3.5219,-60
14.2,,4.1259,-61
14.2,,3.9149,-64
14.2,,4.1839,-61
14.2,,3.3269,-62
14.2,,1.0459,-58
14.2,,0.9479,-58
14.2,,2.3499,-62
14.2,,2.3609,-61
14.2,,3.7309,-62
14.2,,3.1679,-60
14.2,,4.2929,-60
14.2,,3.0649,-59
14.2,,2.9629,-59
14.2,,2.8229,-59
14.2,,2.8029,-59
14.2,,2.7509,-60
14.2,,2.6009,-61
14.2,,1.6879,-60
14.2,,3.1339,-60
14.2,,1.9609,-61
14.2,,3.1769,-59
14.2,,4.4829,-60
14.2,,3.9519,-60
14.2,,4.4839,-61
14.2,,3.5889,-64
14.2,,3.4199,-58
14.2,,4.4619,-59
14.2,,3.2669,-61
14.2,,3.6939,-56
14.2,,2.8419,-59
14.2,,4.2699,-63
14.2,,4.4579,-61
14.2,,3.3309,-60
14.2,,3.0589,-62
14.2,,1.8019,-62
14.2,,3.5479,-61
14.2,,3.2519,-59
14.2,,3.7109,-59
14.2,,3.2119,-58
14.2,,4.0529,-59
14.2,,5.6159,-61
14.2,,4.5019,-58
14.2,,3.9319,-57
14.2,,4.8209,-60
14.2,,2.9079,-62
14.2,,5.1079,-60
14.2,,1.2909,-58
14.2,,1.5619,-58
14.2,,2.0759,-57
14.2,,2.9179,-58
14.2,,2.4619,-58
14.2,,3.1949,-60
14.2,,4.0439,-58
14.2,,4.3539,-59
14.2,,4.4029,-57
14.2,,4.0919,-59
14.2,,4.1959,-58
14.2,,4.1329,-61
14.2,,4.4289,-60
14.2,,4.1699,-61
14.2,,3.6109,-61
14.2,,3.8929,-62
14.2,,2.8919,-58
14.2,,4.5019,-61
14.2,,3.6699,-57
14.2,,3.3529,-58
14.2,,3.6599,-61
14.2,,3.4879,-61
14.2,,3.0849,-60
14.2,,3.1269,-62
14.2,,3.2019,-62
14.2,,3.4939,-59
14.2,,3.2749,-61
14.2,,2.2689,-59
14.2,,2.4499,-59
14.2,,2.6189,-59
14.2,,2.7469,-60
14.2,,2.2359,-61
14.2,,2.1269,-59
14.2,,2.9419,-59
14.2,,3.8119,-61
14.2,,3.5529,-59
14.2,,4.0769,-60
14.2,,3.4809,-61
14.2,,3.0889,-60
14.2,,2.5789,-62
14.2,,3.6839,-59
14.2,,3.7689,-60
14.2,,3.4499,-59
14.2,,5.2149,-61
14.2,,3.6939,-63
14.2,,5.0939,-62
14.2,,4.3109,-60
14.2,,3.3029,-60
14.2,,4.3439,-63
14.2,,3.8519,-63
14.2,,2.5889,-60
14.2,,3.0059,-62
14.2,,2.2379,-63
14.2,,5.1969,-62
14.2,,3.4089,-60
14.2,,3.7919,-62
14.2,,3.7029,-62
14.2,,4.5699,-63
14.2,,4.9399,-62
14.2,,4.5939,-61
14.2,,4.4209,-62
14.2,,3.8359,-62
14.2,,4.7009,-61
14.2,,4.2349,-64
14.2,,3.1239,-60
14.2,,1.9659,-62
14.2,,2.5119,-62
14.2,,2.5479,-62
14.2,,3.0849,-64
14.2,,2.0459,-63
14.2,,2.2329,-60
14.2,,2.0059,-60
14.2,,1.5039,-61
14.2,,1.4949,-61
14.2,,1.5999,-61
14.2,,1.3269,-61
14.2,,1.0919,-61
14.2,,1.2009,-62
14.2,,1.3619,-61
14.2,,1.1929,-63
14.2,,0.7149,-62
14.2,,1.2979,-60
14.2,,2.2509,-61
14.2,,4.5119,-61
14.2,,1.0099,-63
14.2,,3.7759,-60
14.2,,1.4339,-61
14.2,,1.0879,-60
14.2,,2.7309,-62
14.2,,0.9089,-60
14.2,,1.6099,-60
14.2,,1.4919,-61
14.2,,0.9209,-61
14.2,,0.5369,-62
14.2,,0.9219,-62
14.2,,0.4359,-60
14.2,,0.8829,-60
14.2,,1.4499,-60
14.2,,0.2839,-61
14.2,,0.3999,-62
14.2,,0.8669,-62
14.2,,0.3919,-61
14.2,,2.3049,-63
14.2,,1.1799,-60
14.2,,1.4989,-61
14.2,,0.9099,-60
14.2,,1.2899,-61
14.2,,2.2939,-59
14.2,,0.7559,-60
14.2,,1.7199,-61
14.2,,1.7609,-61
14.2,,1.0989,-61
14.2,,1.8119,-62
14.2,,1.9979,-63
14.2,,2.8649,-62
14.2,,2.4709,-61
14.2,,2.0249,-59
14.2,,3.0729,-59
14.2,,2.5799,-59
14.2,,3.5729,-60
14.2,,3.2569,-61
14.2,,3.9179,-59
14.2,,4.1829,-59
14.2,,4.1759,-58
