1.1,,7.6859,-67
1.1,,8.5109,-64
1.1,,8.5119,-64
1.1,,7.4139,-60
1.1,,8.2429,-63
1.1,,8.5879,-62
1.1,,7.7859,-62
1.1,,8.8069,-63
1.1,,8.3519,-60
1.1,,9.3439,-59
1.1,,9.0099,-59
1.1,,8.4379,-59
1.1,,8.9989,-62
1.1,,8.3809,-62
1.1,,9.2499,-59
1.1,,8.6449,-61
1.1,,10.1559,-60
1.1,,9.1119,-63
1.1,,8.5769,-63
1.1,,7.2969,-63
1.1,,8.8609,-62
1.1,,9.3219,-62
1.1,,8.5799,-58
1.1,,7.6879,-61
1.1,,7.4519,-58
1.1,,9.2999,-61
1.1,,8.2979,-58
1.1,,9.1129,-62
1.1,,7.8899,-63
1.1,,9.4909,-60
1.1,,9.2159,-61
1.1,,8.6009,-59
1.1,,8.6389,-62
1.1,,9.8699,-63
1.1,,9.6609,-65
1.1,,10.2019,-64
1.1,,9.6759,-64
1.1,,9.3129,-62
1.1,,10.3199,-64
1.1,,8.2749,-70
1.1,,8.1199,-68
1.1,,9.1349,-69
1.1,,7.3619,-65
1.1,,8.4919,-69
1.1,,7.2359,-67
1.1,,8.5029,-68
1.1,,9.1439,-68
1.1,,7.7699,-68
1.1,,7.9969,-68
1.1,,8.7439,-70
1.1,,9.0179,-69
1.1,,8.7979,-69
1.1,,8.2019,-69
1.1,,8.5579,-69
1.1,,9.0589,-70
1.1,,7.4299,-70
1.1,,7.2409,-67
1.1,,8.2279,-69
1.1,,7.6579,-70
1.1,,7.7909,-67
1.1,,8.2839,-66
1.1,,8.1469,-71
1.1,,8.7789,-69
1.1,,7.7719,-68
1.1,,8.2259,-71
1.1,,9.3129,-69
1.1,,9.3809,-68
1.1,,8.7939,-70
1.1,,7.8249,-67
1.1,,8.3259,-65
1.1,,7.9509,-68
1.1,,7.8659,-66
1.1,,8.6319,-67
1.1,,8.9239,-67
1.1,,8.9599,-69
1.1,,8.7719,-67
1.1,,8.8689,-67
1.1,,8.7999,-68
1.1,,9.0669,-68
1.1,,8.6349,-69
1.1,,9.0569,-67
