8.3,,6.6729,-54
8.3,,6.8509,-53
8.3,,7.1269,-54
8.3,,7.0069,-55
8.3,,6.6629,-55
8.3,,7.0549,-55
8.3,,7.0609,-56
8.3,,6.7069,-55
8.3,,6.9029,-54
8.3,,6.8609,-55
8.3,,6.4739,-55
8.3,,6.5659,-54
8.3,,6.9009,-54
8.3,,7.1379,-55
8.3,,6.7299,-55
8.3,,6.8699,-55
8.3,,6.9099,-54
8.3,,7.2649,-54
8.3,,6.8349,-55
8.3,,7.1279,-54
8.3,,6.9069,-54
8.3,,7.1509,-54
8.3,,6.5579,-53
8.3,,7.3539,-54
8.3,,7.0869,-55
8.3,,7.0429,-55
8.3,,7.4799,-55
8.3,,6.9329,-54
8.3,,7.2729,-53
8.3,,7.4039,-53
8.3,,6.7199,-54
8.3,,6.6539,-54
8.3,,6.2459,-55
8.3,,6.4769,-55
8.3,,6.4979,-55
8.3,,6.9949,-54
8.3,,7.4739,-55
8.3,,6.6219,-57
8.3,,7.2589,-56
8.3,,6.9649,-56
8.3,,6.9249,-57
8.3,,7.5489,-55
8.3,,7.0469,-55
8.3,,7.3739,-55
8.3,,7.2609,-55
8.3,,7.3969,-55
8.3,,7.3099,-55
8.3,,7.6729,-54
8.3,,7.1129,-55
8.3,,7.3559,-55
8.3,,6.8449,-55
8.3,,8.1499,-54
8.3,,7.4879,-55
8.3,,7.3199,-55
8.3,,7.6579,-55
8.3,,7.2219,-56
8.3,,7.5359,-54
8.3,,7.2359,-55
8.3,,7.5299,-55
8.3,,6.8139,-56
8.3,,7.1959,-56
8.3,,7.4089,-55
8.3,,6.4429,-56
8.3,,7.1119,-55
8.3,,6.6069,-56
8.3,,6.9739,-54
8.3,,6.7149,-55
8.3,,7.4909,-55
8.3,,7.0749,-54
8.3,,6.3029,-55
8.3,,7.0139,-56
8.3,,6.5869,-56
8.3,,6.2929,-56
8.3,,6.2849,-56
8.3,,6.2029,-56
8.3,,6.9589,-55
8.3,,6.7549,-56
8.3,,6.8489,-55
8.3,,6.2209,-55
8.3,,7.1419,-55
8.3,,6.1219,-56
8.3,,6.3099,-56
8.3,,6.4249,-56
8.3,,6.1289,-56
8.3,,7.2349,-55
8.3,,6.7969,-55
8.3,,6.9709,-55
8.3,,7.0659,-55
8.3,,6.4249,-55
8.3,,7.0709,-55
8.3,,6.6589,-56
8.3,,6.9659,-55
8.3,,7.2489,-55
8.3,,7.3129,-55
8.3,,6.9139,-55
8.3,,6.8379,-55
8.3,,6.8159,-55
8.3,,6.8939,-56
8.3,,6.7279,-55
8.3,,6.8439,-56
8.3,,6.6399,-56
8.3,,7.0069,-55
8.3,,7.3339,-54
8.3,,6.8289,-55
8.3,,7.2699,-55
8.3,,7.4949,-55
8.3,,6.9109,-55
8.3,,7.4769,-54
8.3,,6.6759,-55
8.3,,6.4879,-54
8.3,,7.6949,-55
8.3,,7.3569,-55
8.3,,6.9669,-55
8.3,,7.6149,-54
8.3,,7.1569,-55
8.3,,8.1399,-54
8.3,,7.5379,-54
8.3,,7.5699,-55
8.3,,7.8779,-54
8.3,,8.2279,-54
8.3,,7.4089,-54
8.3,,7.9319,-54
8.3,,8.0019,-54
8.3,,7.5299,-54
8.3,,7.7029,-54
8.3,,7.3869,-54
8.3,,6.9029,-54
8.3,,6.7499,-55
8.3,,7.3929,-56
8.3,,7.1559,-55
8.3,,6.9059,-55
8.3,,7.1489,-55
8.3,,7.0109,-55
8.3,,6.3429,-56
8.3,,6.4519,-57
8.3,,6.8569,-55
8.3,,7.6069,-54
8.3,,7.3639,-54
8.3,,7.2449,-54
8.3,,7.3169,-54
8.3,,7.0149,-55
8.3,,6.6089,-58
8.3,,7.0269,-55
8.3,,6.5839,-56
8.3,,7.0879,-55
8.3,,6.6109,-56
8.3,,7.2069,-54
8.3,,7.2499,-55
8.3,,7.1969,-56
8.3,,7.5549,-55
8.3,,7.1749,-56
8.3,,7.3159,-55
8.3,,7.2179,-56
8.3,,6.7259,-56
8.3,,7.4999,-55
8.3,,7.7069,-55
8.3,,7.2849,-55
8.3,,7.6529,-56
8.3,,7.0129,-55
8.3,,7.0719,-55
8.3,,6.8129,-56
8.3,,6.2149,-56
8.3,,6.8189,-56
8.3,,6.9029,-56
8.3,,6.3749,-56
8.3,,6.7069,-55
8.3,,6.5269,-55
8.3,,7.0969,-55
8.3,,7.0869,-55
8.3,,6.7589,-56
8.3,,7.1299,-56
8.3,,7.0879,-55
8.3,,7.0349,-55
8.3,,7.1479,-55
8.3,,7.7189,-55
8.3,,7.3709,-55
8.3,,7.3809,-55
8.3,,6.6049,-55
8.3,,8.0429,-54
8.3,,7.1389,-55
8.3,,7.3859,-55
8.3,,7.2109,-55
8.3,,8.0239,-54
8.3,,7.7099,-54
8.3,,7.3049,-54
8.3,,7.6059,-55
8.3,,7.4369,-54
8.3,,7.2469,-54
8.3,,7.4559,-54
8.3,,7.7649,-54
8.3,,7.5509,-54
8.3,,7.6169,-55
8.3,,7.3899,-55
8.3,,7.4289,-54
8.3,,7.8739,-54
8.3,,7.5159,-56
8.3,,7.7369,-56
8.3,,7.3939,-55
8.3,,6.2699,-54
8.3,,6.9959,-54
8.3,,6.6839,-55
8.3,,7.2959,-54
8.3,,8.1049,-54
8.3,,7.8529,-54
8.3,,7.3509,-54
8.3,,6.6019,-54
8.3,,6.2179,-54
8.3,,7.2789,-55
8.3,,7.6239,-55
8.3,,7.1759,-55
8.3,,8.0289,-53
8.3,,7.3409,-54
8.3,,7.0919,-55
8.3,,7.4099,-55
8.3,,7.7049,-54
8.3,,6.8969,-56
8.3,,7.4099,-55
8.3,,7.4769,-55
8.3,,7.3999,-55
8.3,,7.5619,-54
8.3,,6.6769,-55
8.3,,6.8119,-58
8.3,,7.4629,-55
8.3,,7.2409,-54
8.3,,7.1469,-54
8.3,,7.9479,-54
8.3,,7.5669,-54
8.3,,8.1249,-53
8.3,,8.0779,-54
8.3,,7.8239,-54
8.3,,7.2919,-55
8.3,,8.2699,-55
8.3,,7.3179,-54
8.3,,7.2399,-54
8.3,,7.4819,-55
8.3,,7.5569,-54
8.3,,7.6809,-54
8.3,,7.8219,-54
8.3,,7.4049,-55
8.3,,7.0799,-55
8.3,,6.9209,-55
8.3,,7.4669,-54
8.3,,7.4529,-55
8.3,,8.1029,-54
8.3,,7.9729,-54
8.3,,7.3349,-54
8.3,,7.4999,-55
8.3,,7.6239,-55
8.3,,7.3749,-55
8.3,,7.5669,-55
8.3,,7.0459,-55
8.3,,7.4519,-55
8.3,,7.4599,-55
8.3,,8.0329,-55
8.3,,7.9859,-54
8.3,,7.6129,-54
8.3,,7.5969,-54
8.3,,7.3959,-54
8.3,,6.9289,-55
8.3,,7.1139,-55
8.3,,7.6649,-54
8.3,,7.5069,-55
8.3,,6.7169,-55
8.3,,6.9729,-54
8.3,,7.7569,-54
8.3,,7.0429,-54
8.3,,7.4389,-54
8.3,,7.3769,-54
8.3,,7.0779,-54
8.3,,6.7319,-55
8.3,,7.6719,-55
8.3,,7.3719,-54
8.3,,7.3289,-55
8.3,,7.6369,-54
8.3,,7.2339,-54
8.3,,7.7879,-54
8.3,,7.7099,-55
8.3,,7.8029,-55
8.3,,7.1579,-54
8.3,,7.5709,-55
8.3,,7.8389,-54
8.3,,7.4289,-54
8.3,,7.3679,-54
8.3,,7.9159,-54
8.3,,7.4159,-54
8.3,,7.1269,-55
8.3,,7.5399,-54
8.3,,7.9849,-54
8.3,,7.5699,-54
8.3,,7.9849,-55
8.3,,7.5249,-54
8.3,,7.8809,-54
8.3,,7.6889,-55
8.3,,7.5829,-54
8.3,,7.7369,-54
8.3,,7.4289,-54
8.3,,7.3259,-54
8.3,,7.4469,-55
8.3,,6.3129,-55
8.3,,7.4419,-55
8.3,,7.7119,-54
8.3,,6.3669,-55
8.3,,7.6049,-55
8.3,,7.2119,-55
8.3,,7.7169,-54
8.3,,7.3819,-55
8.3,,7.3329,-54
8.3,,7.8189,-54
8.3,,7.8659,-53
8.3,,7.7219,-53
8.3,,7.7699,-54
