13.2,,8.0279,-61
13.2,,7.8529,-60
13.2,,9.6909,-58
13.2,,8.8649,-61
13.2,,8.3809,-60
13.2,,7.8469,-60
13.2,,7.6329,-61
13.2,,8.0179,-59
13.2,,7.3159,-63
13.2,,8.2529,-61
13.2,,7.0879,-61
13.2,,7.0909,-60
13.2,,7.3979,-58
13.2,,7.4309,-59
13.2,,6.1129,-64
13.2,,7.4479,-66
13.2,,7.9589,-64
13.2,,6.8369,-67
13.2,,6.3989,-65
13.2,,6.4579,-65
13.2,,6.9939,-67
13.2,,6.0119,-64
13.2,,5.8109,-62
13.2,,6.2909,-62
13.2,,6.5049,-61
13.2,,5.7489,-61
13.2,,5.5449,-61
13.2,,6.9749,-60
13.2,,7.5649,-61
13.2,,6.8479,-62
13.2,,6.5959,-64
13.2,,8.1689,-63
13.2,,8.0179,-62
13.2,,6.8839,-62
13.2,,6.8379,-64
13.2,,7.1729,-66
13.2,,6.9869,-65
13.2,,6.4239,-65
13.2,,5.8299,-64
13.2,,6.5719,-64
13.2,,6.6839,-64
13.2,,6.7419,-65
13.2,,8.1769,-63
13.2,,6.2229,-62
13.2,,6.2459,-61
13.2,,8.9959,-66
13.2,,7.1299,-63
13.2,,8.9009,-58
13.2,,7.4099,-63
13.2,,7.4949,-63
13.2,,7.8259,-63
13.2,,8.0559,-62
13.2,,7.5409,-62
13.2,,7.6389,-62
13.2,,7.8259,-60
13.2,,8.2309,-59
13.2,,7.7219,-60
13.2,,7.7309,-59
13.2,,7.4089,-59
13.2,,7.5029,-59
13.2,,7.4019,-60
13.2,,7.2789,-60
13.2,,7.4009,-61
13.2,,8.4719,-62
13.2,,7.6529,-61
13.2,,7.9129,-62
13.2,,9.6399,-71
13.2,,8.2309,-65
13.2,,9.4009,-62
13.2,,7.6129,-68
13.2,,5.8519,-63
13.2,,11.7859,-63
13.2,,11.4509,-61
13.2,,12.2999,-61
13.2,,12.5359,-61
13.2,,11.6529,-62
13.2,,10.4919,-60
13.2,,8.7979,-61
13.2,,7.5339,-61
13.2,,7.7479,-61
13.2,,6.4759,-61
13.2,,6.8789,-60
13.2,,6.6759,-59
13.2,,6.4769,-60
13.2,,7.0149,-61
13.2,,7.2019,-60
13.2,,7.0889,-60
13.2,,7.7949,-61
13.2,,8.3799,-61
13.2,,9.4689,-61
13.2,,8.8349,-62
13.2,,8.4889,-63
13.2,,8.6579,-63
13.2,,8.6639,-63
13.2,,8.1489,-63
13.2,,8.6619,-63
13.2,,9.0639,-64
13.2,,8.6969,-64
13.2,,8.8049,-63
13.2,,9.3169,-63
13.2,,10.3049,-62
13.2,,9.3179,-62
13.2,,8.3489,-60
13.2,,8.2449,-60
13.2,,8.6209,-60
13.2,,8.6269,-61
13.2,,9.6929,-61
13.2,,8.6399,-62
13.2,,7.9889,-62
13.2,,12.0759,-61
13.2,,5.8489,-61
13.2,,6.9859,-60
13.2,,12.4189,-63
13.2,,12.3179,-62
13.2,,7.5659,-63
13.2,,7.5899,-62
13.2,,7.0509,-63
13.2,,6.9179,-60
13.2,,7.6369,-62
13.2,,7.5919,-61
13.2,,8.3599,-61
13.2,,7.9409,-61
13.2,,6.5649,-60
13.2,,6.6789,-61
13.2,,7.4189,-60
13.2,,7.1519,-60
13.2,,8.3839,-60
13.2,,13.4569,-61
13.2,,11.5809,-63
13.2,,8.1679,-59
13.2,,8.2289,-60
13.2,,5.7729,-60
13.2,,7.3089,-61
13.2,,7.0409,-61
13.2,,8.0149,-62
13.2,,7.3259,-60
13.2,,6.6929,-61
13.2,,7.0969,-60
13.2,,7.5869,-60
13.2,,6.8759,-62
13.2,,5.6519,-62
13.2,,7.2079,-62
13.2,,6.7369,-62
13.2,,6.3509,-61
13.2,,7.3569,-60
13.2,,8.5229,-61
13.2,,8.1119,-61
13.2,,8.8269,-61
13.2,,7.3139,-61
13.2,,6.8789,-61
13.2,,7.6299,-61
13.2,,8.3519,-61
13.2,,8.7349,-61
13.2,,6.9349,-61
13.2,,7.6439,-61
13.2,,7.3319,-61
13.2,,11.7439,-62
13.2,,8.2989,-59
13.2,,8.5629,-62
13.2,,8.0449,-62
13.2,,6.8649,-62
13.2,,9.8739,-65
13.2,,7.6729,-63
13.2,,7.5199,-62
13.2,,7.9769,-63
13.2,,7.1389,-61
13.2,,7.4319,-62
13.2,,7.1719,-62
13.2,,6.5929,-62
13.2,,6.9009,-62
13.2,,7.4319,-62
13.2,,7.6179,-61
13.2,,7.2039,-60
13.2,,7.6449,-62
13.2,,6.6359,-60
13.2,,9.0069,-65
13.2,,7.1319,-61
13.2,,11.6539,-60
13.2,,11.0879,-63
13.2,,10.3119,-63
13.2,,7.8119,-65
13.2,,6.8069,-62
13.2,,6.9769,-62
13.2,,6.9209,-63
13.2,,7.8419,-61
13.2,,7.3419,-62
13.2,,6.3749,-61
13.2,,6.3799,-61
13.2,,6.6809,-61
13.2,,7.3129,-62
13.2,,7.0589,-61
13.2,,6.1819,-61
13.2,,6.8189,-61
13.2,,7.2199,-61
13.2,,6.7939,-61
13.2,,6.6539,-61
13.2,,6.8729,-61
13.2,,7.1629,-63
13.2,,7.1449,-63
13.2,,6.4199,-63
13.2,,8.2369,-61
13.2,,6.6799,-62
13.2,,6.5459,-62
13.2,,6.4979,-61
13.2,,7.5779,-62
13.2,,5.6959,-63
13.2,,6.7059,-61
13.2,,6.8279,-60
13.2,,6.0249,-60
13.2,,6.6949,-62
13.2,,7.1439,-61
13.2,,7.5429,-60
13.2,,7.5299,-60
13.2,,9.9159,-60
13.2,,8.7709,-60
13.2,,7.9759,-60
13.2,,7.9339,-60
13.2,,7.2489,-60
13.2,,7.6179,-61
13.2,,7.5259,-61
13.2,,7.3039,-60
13.2,,8.2609,-60
13.2,,8.0799,-61
13.2,,8.5609,-60
13.2,,7.7329,-61
13.2,,7.9519,-61
13.2,,9.4569,-61
13.2,,9.0409,-60
