20.3,,6.0049,-54
20.3,,5.7059,-55
20.3,,6.6339,-55
20.3,,6.9569,-56
20.3,,7.5619,-57
20.3,,6.7079,-55
20.3,,7.2029,-57
20.3,,6.9549,-56
20.3,,6.6429,-56
20.3,,7.0919,-56
20.3,,6.8289,-57
20.3,,7.2259,-56
20.3,,6.6999,-57
20.3,,7.0469,-54
20.3,,7.1699,-57
20.3,,6.7949,-59
20.3,,6.8319,-56
20.3,,7.0689,-58
20.3,,6.8509,-60
20.3,,6.5349,-58
20.3,,6.7589,-59
20.3,,6.6659,-58
20.3,,6.4679,-59
20.3,,6.6059,-57
20.3,,7.2479,-58
20.3,,6.8139,-60
20.3,,6.7559,-56
20.3,,6.6149,-55
20.3,,6.9399,-58
20.3,,6.8089,-57
20.3,,6.9449,-57
20.3,,6.9709,-58
20.3,,6.8599,-57
20.3,,6.3309,-56
20.3,,5.9739,-58
20.3,,6.6869,-57
20.3,,6.7309,-61
20.3,,6.0859,-58
20.3,,8.7469,-61
20.3,,5.5789,-57
20.3,,6.4509,-61
20.3,,5.9679,-60
20.3,,5.9149,-61
20.3,,6.5189,-60
20.3,,7.1699,-61
20.3,,6.5649,-59
20.3,,6.9269,-61
20.3,,6.3379,-58
20.3,,5.9669,-58
20.3,,6.5859,-60
20.3,,5.6859,-57
20.3,,5.9149,-55
20.3,,5.3059,-56
20.3,,6.2479,-54
20.3,,7.0139,-54
20.3,,8.6949,-56
20.3,,7.8379,-57
20.3,,8.9179,-54
20.3,,8.0069,-57
20.3,,5.4589,-56
20.3,,6.7279,-55
20.3,,5.6109,-55
20.3,,6.9029,-54
20.3,,6.0469,-53
20.3,,6.5819,-54
20.3,,6.2719,-56
20.3,,6.2329,-55
20.3,,6.6139,-55
20.3,,6.1139,-57
20.3,,7.3859,-55
20.3,,7.2249,-56
20.3,,7.5379,-55
20.3,,7.0319,-55
20.3,,7.5969,-55
20.3,,7.1869,-54
20.3,,7.6449,-54
20.3,,7.2639,-54
20.3,,7.1119,-54
20.3,,7.3749,-54
20.3,,7.5159,-54
20.3,,7.1459,-54
20.3,,7.6039,-53
20.3,,7.5839,-54
20.3,,7.6779,-54
20.3,,7.3449,-54
20.3,,7.0779,-54
20.3,,7.2259,-54
20.3,,7.1559,-54
20.3,,7.8369,-54
20.3,,7.3759,-54
20.3,,7.1169,-54
20.3,,7.5069,-53
20.3,,7.3969,-54
20.3,,7.4619,-54
20.3,,7.0499,-54
20.3,,6.9699,-54
20.3,,6.8829,-54
20.3,,7.6709,-54
20.3,,6.9149,-54
20.3,,7.1779,-54
20.3,,7.0569,-54
20.3,,7.0039,-54
20.3,,7.0269,-54
20.3,,7.2929,-54
20.3,,7.3239,-54
20.3,,7.8139,-55
20.3,,7.8729,-54
20.3,,7.0769,-55
20.3,,7.1979,-55
20.3,,6.9729,-54
20.3,,7.5169,-55
20.3,,7.4619,-55
20.3,,7.3189,-54
20.3,,7.6099,-55
20.3,,7.6449,-54
20.3,,7.1819,-55
20.3,,7.3319,-55
20.3,,7.4789,-54
20.3,,7.5739,-55
20.3,,7.4769,-54
20.3,,7.6529,-54
20.3,,7.1429,-55
20.3,,7.3669,-54
20.3,,7.3279,-54
20.3,,7.1869,-54
20.3,,7.5779,-54
20.3,,7.5039,-54
20.3,,7.3619,-54
20.3,,7.6499,-54
20.3,,7.6249,-54
20.3,,7.4339,-54
20.3,,7.1719,-54
20.3,,7.6009,-54
20.3,,7.3569,-54
20.3,,7.4189,-55
20.3,,7.5559,-54
20.3,,7.2819,-55
20.3,,6.9509,-54
20.3,,7.2839,-55
20.3,,7.6709,-54
20.3,,7.6979,-54
20.3,,7.8129,-54
20.3,,7.3929,-54
20.3,,7.0539,-54
20.3,,7.4559,-54
20.3,,7.8119,-54
20.3,,7.4859,-54
20.3,,7.1069,-55
20.3,,7.8369,-54
20.3,,7.4169,-55
20.3,,7.6309,-55
20.3,,7.0969,-55
20.3,,7.5309,-55
20.3,,7.4079,-55
20.3,,7.3099,-54
20.3,,7.2239,-55
20.3,,7.1829,-56
20.3,,7.0249,-56
20.3,,7.2649,-55
20.3,,7.1699,-55
20.3,,7.0389,-55
20.3,,7.1949,-55
20.3,,6.8909,-55
20.3,,7.2769,-55
20.3,,7.3489,-54
20.3,,7.7409,-54
20.3,,7.0769,-54
20.3,,7.6319,-58
20.3,,6.6799,-54
20.3,,7.4399,-53
20.3,,7.9559,-55
20.3,,7.0799,-55
20.3,,5.7629,-59
20.3,,7.1419,-56
20.3,,8.7859,-57
20.3,,6.3899,-58
20.3,,7.0259,-55
20.3,,6.8349,-57
20.3,,6.2099,-56
20.3,,8.2289,-54
20.3,,8.4939,-54
20.3,,8.3379,-56
20.3,,7.1579,-54
20.3,,7.7659,-56
20.3,,7.7269,-53
20.3,,7.0099,-55
20.3,,6.7399,-54
20.3,,6.6539,-55
20.3,,6.7639,-54
20.3,,7.1899,-53
20.3,,7.1199,-53
20.3,,6.7569,-54
20.3,,6.5779,-53
20.3,,7.3199,-55
20.3,,7.3819,-54
20.3,,7.4489,-54
20.3,,6.3389,-54
20.3,,7.0459,-54
20.3,,6.5899,-55
20.3,,6.8429,-54
20.3,,6.9249,-54
20.3,,6.5729,-54
20.3,,6.8289,-54
20.3,,7.1569,-54
20.3,,6.7009,-54
20.3,,7.0559,-54
20.3,,6.9189,-54
20.3,,6.6279,-54
20.3,,6.8219,-54
20.3,,7.2069,-54
20.3,,7.2859,-54
20.3,,7.0479,-54
20.3,,7.1539,-54
20.3,,7.2389,-54
20.3,,7.4169,-54
20.3,,7.0879,-53
20.3,,7.0229,-54
20.3,,6.9909,-54
20.3,,7.3619,-54
20.3,,7.2769,-54
20.3,,7.5029,-54
20.3,,7.0569,-53
20.3,,7.3689,-53
20.3,,7.2789,-53
20.3,,6.6329,-53
20.3,,7.1579,-54
20.3,,6.9979,-53
20.3,,7.0729,-54
20.3,,7.3769,-54
20.3,,7.0499,-54
20.3,,7.1879,-53
20.3,,7.2029,-54
20.3,,7.0059,-54
20.3,,7.6309,-54
20.3,,7.1609,-54
20.3,,7.1839,-54
20.3,,7.1029,-54
20.3,,7.1369,-54
20.3,,7.3029,-53
20.3,,7.2089,-53
20.3,,7.3639,-54
20.3,,7.4009,-54
20.3,,7.4669,-54
20.3,,7.1819,-54
20.3,,7.3199,-55
20.3,,7.5099,-55
20.3,,7.3019,-54
20.3,,7.4859,-54
20.3,,7.1959,-55
20.3,,7.6149,-54
20.3,,7.6369,-54
20.3,,7.4799,-54
20.3,,7.7789,-54
20.3,,7.4819,-54
20.3,,6.9979,-54
20.3,,7.4169,-53
20.3,,7.3109,-54
20.3,,7.1049,-54
20.3,,7.0929,-55
20.3,,7.1149,-54
20.3,,7.1249,-54
20.3,,7.1659,-54
20.3,,7.0999,-54
20.3,,6.8059,-54
20.3,,6.8879,-54
20.3,,7.2929,-54
20.3,,6.7199,-54
20.3,,6.9709,-54
20.3,,7.0329,-54
20.3,,6.9489,-54
20.3,,7.2039,-54
20.3,,7.1659,-53
20.3,,6.7309,-54
20.3,,6.9369,-54
20.3,,7.1219,-53
20.3,,6.9559,-54
20.3,,7.2769,-53
20.3,,7.0389,-54
20.3,,7.0669,-54
20.3,,7.0449,-54
20.3,,7.1689,-54
20.3,,7.2559,-54
20.3,,6.7839,-54
20.3,,7.4789,-54
20.3,,7.0829,-54
20.3,,7.2069,-54
20.3,,7.4329,-54
20.3,,7.1859,-53
20.3,,7.1019,-54
20.3,,2.8349,-54
20.3,,7.0119,-54
20.3,,7.0159,-54
20.3,,7.2229,-54
20.3,,7.2579,-54
20.3,,7.0669,-54
20.3,,7.3189,-54
20.3,,7.1699,-54
20.3,,7.1899,-54
20.3,,6.7079,-54
20.3,,7.3869,-54
20.3,,7.2549,-54
20.3,,6.8929,-54
20.3,,7.4979,-54
20.3,,6.6649,-54
20.3,,6.7219,-54
20.3,,6.7219,-53
20.3,,7.3909,-54
20.3,,7.0729,-54
20.3,,6.8229,-54
20.3,,6.5379,-54
20.3,,7.0179,-54
20.3,,7.5029,-54
20.3,,7.4449,-54
20.3,,7.3069,-54
20.3,,6.4819,-54
20.3,,6.7969,-54
20.3,,7.0919,-54
20.3,,7.1539,-54
20.3,,6.6939,-54
20.3,,6.8649,-54
20.3,,7.2369,-54
20.3,,6.8739,-54
20.3,,7.3729,-54
20.3,,7.1069,-54
20.3,,7.1799,-54
20.3,,7.0589,-54
20.3,,6.8219,-54
20.3,,6.7939,-53
20.3,,7.0169,-53
20.3,,7.3309,-53
20.3,,6.9709,-54
20.3,,6.7979,-53
20.3,,7.0469,-54
20.3,,6.7539,-54
20.3,,6.8889,-54
20.3,,6.7999,-54
20.3,,6.6859,-54
20.3,,6.7569,-54
20.3,,6.5769,-54
20.3,,7.3529,-54
20.3,,6.8269,-54
20.3,,6.5569,-54
20.3,,7.2809,-54
20.3,,6.7529,-54
20.3,,7.2659,-54
20.3,,6.5909,-54
20.3,,7.1989,-54
20.3,,7.0559,-54
20.3,,7.2409,-54
20.3,,6.4019,-54
20.3,,7.1329,-54
20.3,,7.1739,-54
20.3,,7.2649,-54
20.3,,7.0919,-54
20.3,,6.9459,-54
20.3,,7.3019,-53
20.3,,7.4559,-54
20.3,,7.3779,-54
20.3,,7.2109,-54
20.3,,7.3359,-54
20.3,,6.8319,-54
20.3,,7.4639,-54
20.3,,7.5519,-54
20.3,,6.9239,-54
20.3,,7.3139,-54
20.3,,7.3689,-53
20.3,,7.1989,-54
20.3,,7.4269,-53
20.3,,7.1079,-53
20.3,,7.2029,-54
20.3,,6.9789,-54
20.3,,7.0349,-54
20.3,,7.2559,-54
20.3,,7.1789,-54
20.3,,7.3619,-54
20.3,,7.5019,-54
20.3,,7.2829,-54
20.3,,7.2769,-54
20.3,,7.0079,-54
20.3,,7.1279,-54
20.3,,6.8499,-53
20.3,,6.9419,-54
20.3,,7.3639,-55
20.3,,7.5959,-55
20.3,,6.9349,-55
20.3,,6.8429,-54
20.3,,7.2289,-54
20.3,,6.9049,-54
20.3,,6.8399,-54
20.3,,7.0419,-54
20.3,,7.0029,-53
20.3,,7.3349,-53
20.3,,7.2119,-53
20.3,,7.2059,-53
20.3,,7.4609,-53
20.3,,7.4389,-54
20.3,,7.1509,-54
20.3,,7.2329,-54
20.3,,7.2639,-54
20.3,,7.4209,-54
20.3,,7.5169,-53
20.3,,7.7339,-53
20.3,,6.7189,-53
20.3,,7.5439,-53
20.3,,6.9899,-54
20.3,,7.2599,-53
20.3,,7.3049,-53
20.3,,7.1329,-53
20.3,,7.4409,-53
20.3,,7.5089,-53
20.3,,7.2029,-53
20.3,,7.2049,-53
20.3,,7.4479,-53
20.3,,7.1679,-53
20.3,,7.2779,-53
20.3,,7.1339,-53
20.3,,7.3399,-53
20.3,,7.5499,-53
20.3,,7.6759,-53
20.3,,7.2339,-53
20.3,,7.4839,-54
20.3,,7.2129,-53
20.3,,7.3569,-53
20.3,,7.2709,-53
20.3,,7.0499,-53
20.3,,7.2359,-53
20.3,,7.4339,-53
20.3,,6.9079,-53
20.3,,7.0309,-53
20.3,,7.3349,-53
20.3,,7.1449,-53
20.3,,7.2669,-53
20.3,,7.4219,-53
20.3,,7.0589,-53
20.3,,6.9309,-54
20.3,,7.3769,-53
20.3,,7.2349,-54
20.3,,7.5139,-53
20.3,,7.2699,-53
20.3,,7.8609,-53
20.3,,7.3449,-53
20.3,,7.3379,-53
20.3,,7.3119,-53
20.3,,7.5219,-53
20.3,,7.5639,-53
20.3,,7.3429,-53
20.3,,7.3409,-53
20.3,,7.2599,-53
20.3,,7.2899,-53
20.3,,7.7009,-53
20.3,,7.3209,-53
20.3,,7.3389,-53
20.3,,7.4889,-53
20.3,,7.3709,-53
20.3,,7.2679,-53
