22.1,,4.9319,-50
22.1,,4.5029,-49
22.1,,4.3239,-50
22.1,,3.8879,-51
22.1,,4.0209,-50
22.1,,4.3429,-49
22.1,,4.2529,-50
22.1,,4.2039,-49
22.1,,4.5739,-50
22.1,,3.7139,-49
22.1,,3.7259,-50
22.1,,3.8039,-49
22.1,,4.1889,-50
22.1,,4.2009,-50
22.1,,4.2149,-50
22.1,,4.3709,-50
22.1,,4.7079,-49
22.1,,4.3529,-50
22.1,,4.4379,-49
22.1,,3.7539,-50
22.1,,4.2569,-50
22.1,,4.6079,-51
22.1,,3.9029,-51
22.1,,4.5399,-50
22.1,,4.7789,-50
22.1,,4.5049,-50
22.1,,4.1399,-50
22.1,,4.0259,-50
22.1,,4.4359,-50
22.1,,4.2319,-49
22.1,,4.6199,-50
22.1,,3.7009,-50
22.1,,3.7719,-51
22.1,,3.7479,-51
22.1,,4.1569,-51
22.1,,3.8999,-51
22.1,,3.6869,-51
22.1,,3.7809,-51
22.1,,3.9689,-50
22.1,,3.9629,-51
22.1,,4.1899,-51
22.1,,4.4639,-51
22.1,,4.1409,-51
22.1,,3.7899,-50
22.1,,3.9299,-50
22.1,,3.9079,-51
22.1,,3.9939,-51
22.1,,3.4999,-52
22.1,,3.9839,-51
22.1,,3.5969,-51
22.1,,4.0549,-51
22.1,,4.0159,-52
22.1,,3.7579,-50
22.1,,4.0649,-51
22.1,,4.0719,-51
22.1,,4.4559,-51
22.1,,4.3019,-50
22.1,,4.0099,-52
22.1,,4.2809,-51
22.1,,4.6289,-50
22.1,,4.0119,-51
22.1,,4.6069,-50
22.1,,4.1989,-50
22.1,,4.1989,-50
22.1,,4.1859,-50
22.1,,4.3459,-50
22.1,,4.5449,-50
22.1,,4.1659,-50
22.1,,4.3649,-50
22.1,,4.1779,-50
22.1,,4.2529,-50
22.1,,4.2509,-50
22.1,,4.0849,-50
22.1,,4.0929,-50
22.1,,3.8339,-50
22.1,,4.2779,-50
22.1,,4.2759,-50
22.1,,3.7809,-50
22.1,,4.0339,-50
22.1,,4.7719,-50
22.1,,4.0939,-50
22.1,,3.7829,-50
22.1,,4.3389,-50
22.1,,4.3049,-50
22.1,,3.8519,-50
22.1,,4.1519,-50
22.1,,4.0969,-50
22.1,,4.5289,-50
22.1,,3.9829,-50
22.1,,4.4159,-50
22.1,,4.2579,-50
22.1,,4.2439,-50
22.1,,4.0229,-50
22.1,,3.9329,-50
22.1,,4.0879,-50
22.1,,4.0079,-50
22.1,,3.5439,-50
22.1,,3.7789,-50
22.1,,4.2339,-50
22.1,,4.4779,-50
22.1,,4.3009,-51
22.1,,4.4539,-51
22.1,,4.0679,-51
22.1,,3.7559,-50
22.1,,4.2099,-50
22.1,,4.1839,-51
22.1,,4.2169,-50
22.1,,4.2729,-50
