4.123234702,4.121350892,4.093526986,4.151624809,4.136425664,4.120600229,4.326853432,4.407323381,4.474549331,4.28104053,4.293500602,4.435638285,4.443949843,4.421482629,4.44725994,4.4710587,4.468612127,4.491243847,5.70605958,5.040595861,4.74957956,4.668907951,4.801727501,4.824018141,4.617324772,6.114116382,5.789439686,4.539581174,5.118349244,3.197884754,3.221317747,3.096447773,3.197482175,3.211578745,3.214480978,5.112518744,5.164888735,5.054961248,5.176610297,4.882980655,4.756950474,4.804841081,4.626285325,4.60395442,4.607996911,4.617457078,4.677074094,3.844739266,4.245777458,3.92816437,3.853520326,3.829945873,3.940879324,3.544660045,3.428145512,3.609821063,3.586696898,3.574583955,3.599291003,3.696635164,4.774584886,4.792637458,3.84336818,3.879185745,3.881669754,4.639133117,3.823270123,3.759773569,4.73025128,4.634458576,3.699934853,3.79432911,4.543981239,3.686584101,4.576652246,3.623703307,3.686347916,4.087223548,4.114826279,4.119369146,4.22141931,4.129792486,4.076431983,4.278537521,4.275233251,4.322566783,4.327812371,4.322392679,4.299896286,4.025318699,4.025318699,4.025318699,4.025318699,4.025318699,2.368379689,2.39573008,2.36715793,2.368390859,2.366108637,2.367231978,5.663075919,5.521876807,5.534190145,5.552932196,5.534823954,5.552864175,3.540530235,3.49191008,3.541641284,3.435997294,3.428548253,3.440538343,3.846595209,3.688720737,3.59671061,3.823096826,3.495334745,3.644039406,2.132194011,2.129611547,2.123540765,2.120524008,2.132963434,2.131302972,5.101339596,5.121203564,5.08182091,4.99599697,5.085193163,5.078299731,3.309809109,3.232551759,3.309809109,3.309809109,3.309809109,3.309809109,4.072969104,3.706610528,3.98228418,3.960523419,3.46029507,3.741802331,2.576729035,2.588781945,2.581136812,2.841677837,2.578132314,2.586418039,2.810478999,2.785572461,2.831255927,3.018088423,2.429475086,3.013083212,3.457949959,3.464034445,2.843494591,4.457458189,3.466092923,3.580755104,2.200940858,2.400980507,2.216606263,2.343830681,2.385049686,2.216991468,3.713202979,3.544863861,3.862568443,3.73367968,3.293852302,3.360164176,1.997817453,2.968106012,1.082331615,2.995012322,1.957485375,2.995111215,2.130406102,1.949103095,2.772483255,2.741127529,2.768539377,3.050858561,2.770067166,2.857004515,2.257063087,3.438331041,2.85981997,3.335970427,3.031388485,3.058218015,3.080078621,3.019898787,3.041350878,3.036028598,2.098955327,2.138226893,2.132362984,2.115575624,2.112444323,2.20846492,1.585680181,1.995013853,1.470458004,1.78030556,2.491024881,1.665536909,1.914443961,2.347168704,2.159775307,2.13144822,1.843393181,2.54272269,1.544663269,1.467474996,1.465512415,1.52206248,1.489744458,1.486037917,0.399088299,0.949334593,0.897948825,0.93283067,0.954106294,0.8655562,2.529387179,2.576731041,2.579833613,2.155370636,2.690935924,2.703343726,2.733332443,1.710934163,2.038253923,2.254111995,1.799489127,1.572885922,1.88118838,1.640308163,1.820680537,1.880257608,1.87894817,1.227678374,2.412716015,1.301196731,2.202555896,1.818837841,2.320859836,2.304597591,1.548885664,1.555210235,1.352773072,1.540490516,1.630828181,1.52941635,0.245574031,0.270018924,0.336054013,0.25668195,0.249082231,0.532316537,0.680821773,0.583074103,0.666133309,0.657985309,0.65903821,0.670052822,1.432941371,0.384288129,1.204866424,0.854536018,0.789520565,1.01037857,0.256965878,-0.003164557,0.017276462,0.053453229,-0.10714305,0.079315237,0.744493898,1.158688032,0.6945507,0.581063253,0.91055716,0.889099256
3.727803684,3.733013089,3.752257322,3.708974642,3.720909575,3.73400935,4.242411561,4.183877297,4.141119447,4.272619442,4.265008798,4.16575506,4.852667097,4.863229777,4.837749975,4.842148142,4.833911939,4.829041183,5.072347764,5.041804499,5.043518279,5.000752955,4.97802776,5.075690701,4.729408456,4.73534478,4.764278249,4.717752114,5.493805782,5.47679979,5.485751435,5.699484707,5.470199114,5.474914862,5.477273694,5.533978792,5.581073923,5.490913171,5.567479892,5.745088514,5.547186746,3.149643618,3.351829965,3.389871875,3.129188697,3.362543217,3.290500545,4.285895059,3.641362561,3.556411312,4.272964321,4.307380473,4.147612342,4.90567219,4.905270353,4.932030835,4.921625897,4.917689479,4.927497007,4.53263343,3.908255586,3.894405267,4.400792567,4.390063106,4.378492508,4.237445572,4.531304767,4.552524298,4.206378178,4.239057229,4.522974753,4.992134898,5.009177673,4.995466491,4.995555981,4.979773558,4.981387925,4.885330393,4.883849231,4.876800139,4.874751404,4.874477629,4.873711372,3.430721665,3.470136711,3.587867945,3.384908735,3.396425347,3.447489313,3.789316317,3.789316317,3.789316317,3.789316317,3.789316317,3.291099755,3.307566515,3.289908152,3.291131004,3.289083062,3.290103721,3.640652564,3.73051921,3.722539031,3.710523095,3.722108416,3.710337593,2.794342268,2.843724529,2.773971619,2.340209026,2.984561921,2.868123697,2.397528817,2.434697879,2.553706421,2.39573047,2.511472014,2.500319913,2.350558142,2.349094789,2.345745386,2.344088994,2.350816241,2.350075606,2.004796987,2.048158982,2.023756277,2.06002984,1.98982873,2.012763217,1.558629602,1.694492694,1.558629602,1.558629602,1.558629602,1.558629602,1.808045883,1.988310879,1.813050885,1.885522277,2.042957442,1.932116014,3.348997237,3.398718363,3.360414345,3.24560179,3.356521583,3.390570227,2.510026566,2.514511763,2.555086799,3.025297878,2.415957354,3.001596991,2.646757561,1.780335416,1.471465957,2.083310876,2.674755702,2.819839151,1.555777885,1.565200245,1.529243912,1.624709747,1.647570623,1.537773372,3.237033654,3.31569227,3.039666431,3.209688525,3.440542149,3.445325384,2.923663922,3.950004158,2.846276183,3.914120031,2.901063046,3.981726612,1.951420664,1.799355282,2.543779275,2.171099645,2.615074193,2.411928635,3.050980842,3.019459513,2.937373937,3.268726968,3.011667816,3.443913777,1.118359246,0.968061766,0.986573823,1.063000922,1.085983264,1.116810924,2.014874825,2.062622967,1.842011829,2.033467702,2.030716211,1.88298144,1.010345763,1.228664164,0.986842373,1.166669853,1.457839212,1.123355003,-0.608544911,-0.183106266,-0.597344492,-0.576884001,-0.564890799,-0.409022895,1.015707624,0.973604475,0.967329879,1.007840343,0.98277714,0.985578375,1.38555097,1.735460462,1.705053638,1.727636212,1.739694716,1.678879264,1.548750667,1.558476212,1.56369825,1.031568338,1.346417406,1.591441375,-1.473761335,-1.574254784,-1.174614527,-1.335844727,-1.548260792,-2.006231018,1.513448554,1.360167683,1.308360382,1.474857389,1.518089787,1.138220105,0.658944651,0.473114926,0.568156892,0.370101939,0.782137941,0.814205313,1.71605921,1.729175302,1.393644605,1.687418535,1.740833056,1.713003356,0.293361168,0.299363286,0.343963575,0.350589824,0.295337992,0.448867634,0.025926184,-0.030454073,0.032469687,0.011217965,0.011760188,0.017820383,1.372074763,0.7999559,0.98659438,1.065583011,0.412531746,0.699318136,1.531264438,1.25908369,1.272736686,1.295660721,1.076012468,1.191440376,0.190370625,0.36529358,-0.23970738,0.005227324,0.275220215,0.264536708
