1.4803707235,1.300356879,1.3772581905,1.4917053892,1.3463036729,1.32744005,2.0226839707,2.0126390403,1.9752722122,1.9954436682,1.9753447975,1.9652389249,0.59964080311,1.3460726914,1.4961827104,1.3600503897,0.60444222273,1.438286172,2.6428519183,2.7812003815,2.8162480005,2.8061633237,2.8162480005,2.8162480005,2.2589468518,2.2540107368,2.2510665256,2.2497337791,2.2508544321,2.2044898334,1.9244148774,1.8360888364,1.9194219201,1.91705206,1.9390457241,1.9249730305,1.3911022283,1.4099064442,1.4279288296,1.4396945832,1.4338009804,1.6970027531,1.2424644698,1.1885109166,1.3444036279,0.27039661234,1.1337327198,0.72639193074,3.3202019894,3.2640811996,3.3399528338,3.2524854405,3.3094870941,2.647838093,2.6818529287,2.5851914399,2.6167267847,2.5794650681,2.6631672738,2.6637474825,3.1510665955,3.2088692325,2.408480098,2.9910708215,3.0114363336,1.7460668397,1.6959383807,1.7331890597,1.7250247149,1.686894283,1.7955157199,2.9516991044,2.9514630306,2.9504509949,2.9526586924,2.9510268523,2.9518066325,3.0485563346,3.0477377868,3.0487307107,3.048725981,3.0456541342,3.0477412758,2.5835988641,2.5835988641,2.5835988641,2.5835988641,2.5835988641,2.5835988641,1.8854524575,1.8576936247,1.9048093155,1.8759823951,1.8887945705,1.8784382608,3.6020266774,3.550414337,3.5549421907,3.5804642925,3.6368085477,3.5829237763,3.2819761869,3.2819448798,3.2821725072,3.2821970155,3.2818748361,3.2817355566,3.2197021783,2.9879188564,2.9814128938,2.9397028903,2.9699126142,2.9701072186,2.9125345795,2.9271849692,2.9126983566,2.925799982,2.9088577397,2.9257800356,3.260509702,3.2602588716,3.2614918358,3.2598528738,3.2600919508,3.2655122864,3.0924840463,3.7501336914,3.2110807906,3.7832025532,3.1498875927,3.1004225799,3.6658468271,3.6758044032,3.6741093552,3.6747597242,3.6741424325,3.6777088129,5.3784385749,5.3724625143,5.3826628115,5.3664109261,5.5689292525,5.394708526,3.7362752196,3.7273574443,3.8317214619,3.7482859706,3.7284060669,3.7695605085,3.9642843598,3.9634639849,3.9634575371,3.9712282148,3.9640686248,3.9634575371,4.405285252,4.3766856482,4.4053971146,4.4102786358,4.3750867233,4.3778093095,3.5078732018,3.4718794369,3.5474561146,4.0673954603,3.4624544736,3.4040407514,3.8526775011,3.8384813809,3.8539245653,3.859403833,3.9350585264,3.8912287763,3.170692254,3.182876976,3.1817313961,3.1790288289,3.1871456547,3.183105532,4.6993783659,4.9283927528,4.8508911417,4.8367662975,4.7917743246,4.7190217668,5.31841076,4.5463012591,5.4699667539,5.3769839318,4.5425080974,5.0252227636,6.1286577095,5.8825067291,6.2668097368,6.1373397529,5.8895938381,5.7821424077,5.2093188523,4.9627400032,4.9785986389,5.0424562702,4.9454981812,5.1519914897,7.4683319548,7.3732717977,7.3408299845,6.3706392413,6.5106781602,6.5317337517,6.5008895322,6.4435706042,6.8806789205,6.8784332927,7.0811008537,6.4503468449,6.8977970571,6.8870724437,6.8224863972,6.6401044055,5.5817700027,6.0607769053,10.401830228,9.9783206766,6.5307763354,6.5854705639,6.5720363094,6.5837832014,6.5899032881,6.5538559304,7.2610320606,7.2614299397,6.822165212,7.2563720708,6.8714294008,7.1110179649,6.8751026473,6.8372111278,6.8321486253,6.6387173312,6.8460062377,6.8540172507,6.0369826147,6.0185885423,6.0537889004,6.0247348788
6.2531615599,6.3669832453,6.2939116356,6.1960489595,6.3271182269,6.3471277699,6.5229400523,6.5320061988,6.5495723001,6.5762436214,6.9785217242,6.596067784,6.2973879176,5.8600518137,5.7672881169,5.8500373123,5.9004530997,6.7616521324,7.7349920006,7.8066886501,7.8766265607,7.8519468573,7.8766265607,7.8766265607,7.0117184634,7.0090957564,7.0052951836,7.0050726215,7.0062890265,6.9983848673,6.2430144577,6.2771031737,6.2463584838,6.2481342294,6.2354106489,6.2425342475,6.1254167975,6.1129099061,6.1002637927,6.0920436118,6.0961700091,6.3104193136,5.2122449133,5.1893852687,5.1348802065,6.545487839,5.2079415842,6.0747013098,5.2618427969,5.3555935165,5.2654138918,5.1986390672,5.2422706801,6.2403283892,6.2476825615,6.1587638101,6.1977554129,6.1332815839,6.2571645254,4.730458321,4.8618790644,4.8286433833,6.4794234583,5.0029066512,5.9538632972,4.4308445213,4.4041424043,4.4243325753,4.4229514869,4.4002650027,4.4623139435,5.3346585347,5.335025247,5.3360748607,5.3343401808,5.335539517,5.3343872406,4.0378223547,4.0383293574,4.0375027082,4.037424698,4.0398469195,4.0383159683,4.241526788,4.241526788,4.241526788,4.241526788,4.241526788,4.241526788,3.9862644171,3.9686554681,3.9969642908,3.9825252512,3.9901166221,3.9837254466,3.8599596813,3.9086101779,3.9041174954,3.8895347112,3.8368886932,3.8871047347,4.7791316042,4.7790998541,4.7792781313,4.779298051,4.7790296836,4.778935823,4.7155467772,4.7619908953,4.7635616926,4.7736202142,4.7673126432,4.7672276943,4.0636247982,4.0798857144,4.0638028471,4.0801563418,4.0600600281,4.0801228021,2.6260371444,2.6264108266,2.6246555426,2.6264021184,2.6253794725,2.6204010896,4.8626672307,4.2385874947,4.7403100503,4.2151483703,4.8020115185,4.8539204529,3.6061258693,3.5992163046,3.6009390924,3.6005616689,3.6022536236,3.5752142954,3.9098512839,3.9126046789,3.9134904018,3.9234821837,3.7991820567,3.9014099959,2.8933293735,2.9006965211,2.824172177,2.8844036425,2.8997093249,2.8675915791,1.9290849212,1.9278370138,1.927677318,1.9225988575,1.9280344658,1.927677318,3.4950702834,3.5171296169,3.4949954807,3.4943739461,3.5183590236,3.5162661522,3.101963403,3.1129276913,3.0714737055,3.3144181646,3.1532488096,3.1979601802,3.3113517619,3.3730233252,3.279110806,3.2760001709,2.9356308939,3.4267950283,3.1979442472,3.440603096,3.4021367053,3.4975114839,3.5700645383,3.4472764161,3.1105317269,3.0894243764,3.1447307072,3.1563083844,3.190969699,3.2398322824,3.5450559463,4.0343501358,3.3952670201,3.5114412272,4.2182136726,3.8199248344,3.60998438,3.6333789191,3.5244684574,3.60765504,3.6464284996,3.5204445746,2.2817900036,2.688106925,2.7197795614,2.3475502936,2.6965076468,2.365367112,1.9313968832,1.9978188669,2.0206173985,2.7281398035,1.9376774665,1.9268041574,1.943828595,1.9819104098,2.9151371973,2.9254996518,2.7663176504,3.2804652426,2.9106530751,2.9205970336,2.6987880536,2.8329052091,3.5372621555,3.1647403776,-3.6572062831,-1.9177338487,3.7250760915,3.7342886644,3.7422566457,3.7319554772,3.7323071437,3.7560053625,1.4228423786,1.4225825458,1.6645263239,1.4258851781,1.7238149753,1.520284868,1.1648133872,1.1197678601,1.1882217529,1.2509899011,1.1794475283,1.1778175081,1.6708175094,1.6736258935,1.6652638338,1.6709651925
