2.9027675329,2.9066574704,2.9006202388,2.9033519276,2.908071638,2.895235178,1.3627940233,2.482509162,2.3657481899,2.7119701591,2.5778201936,2.208839991,-0.05674051116,3.0329396133,0.32165328314,2.8035335523,1.131366965,3.5279843528,3.6988491401,3.677365752,3.5202508808,3.698248681,3.561265879,2.2741885484,2.450202876,2.4526644949,2.4645539735,2.2799641817,2.4379380138,2.6619882434,2.653591442,2.6877586102,2.6550773831,2.6727402789,2.6581552276,2.0892919294,2.1459790165,2.0829159847,2.0694633218,2.0902911155,2.0896303673,2.2040722226,2.9133246718,2.8033828742,2.8159137566,2.8220696694,2.8209786592,1.3845198512,1.3572140131,2.666702268,1.7368257774,1.4068361209,1.5153942019,3.6016899976,3.5546361353,3.573378533,3.5546361353,3.5987748878,3.5684177531,2.783513721,2.8629711119,2.7800703182,2.7925294766,2.7429765669,2.8542407309,2.4452814016,2.2977703162,2.18449094,2.1233717761,2.3608006811,2.2372454141,1.8909760717,2.1518364301,2.1192912037,2.0384047658,1.4610385028,2.28458332,4.9735170271,4.9627313538,5.2817864305,5.1124038093,5.5555426873,5.0915949935,3.3655900209,3.4257445472,3.3555648711,3.3602370496,3.4040428924,3.4132768875,1.9619132289,2.3930346955,2.4135821288,2.3631549491,2.397353468,2.4817734337,3.9604038592,3.8761082572,3.9248924058,3.9251797859,3.9588755015,3.9826830127,3.8607082438,4.1287861947,3.8230217451,3.8164085345,4.0541415828,4.0906012404,4.6506879795,4.6506376517,4.6506460313,4.6506337244,4.6506666579,4.6506259532,4.1739209405,4.1735254842,4.1672300475,4.1949733383,4.1713633615,4.1714331847,3.3554518535,3.3397244345,2.7218391574,3.3466831062,3.3400833875,3.3422165402,4.4187326114,4.4239651842,4.4177445467,4.424163864,4.4261455089,4.4247815141,4.3290749521,3.9909832821,4.0852040402,4.4764168616,4.4538227689,4.4594405858,2.7676061009,3.7158634463,3.9222201074,3.9739337657,2.7469150904,4.8193634908,5.4466981696,4.5818045834,5.4416702773,5.3526928032,5.3324662045,5.3794140421,3.8398569771,5.2015096399,3.8290781414,3.7844357202,4.5784025936,4.7012413928,4.5811108486,4.0578545707,4.6489456726,4.0596730433,4.6213700723,3.9919806796,4.0841683647,4.0365195156,3.8987686513,4.077808091,3.9781431037,3.9519536531,5.452983242,4.9776231038,6.4566553342,6.8702528162,9.9038419846,9.36036649,4.98820542,5.9514301286,4.4820773813,4.9080756483,6.0766823096,5.78776068,5.1752025998,5.2275788876,5.257859591,5.9338954858,7.9375487939,7.9383358095,6.6347956377,6.7507803104,6.7020537403,6.6332103752,6.6345870397,6.6373034915,6.0417419319,6.3500134222,7.03658287,6.6802413106,6.2556245793,6.2036812446,6.3789204647,6.4039706019,6.3900600791,6.9130663738,6.704181235,6.9219644763,5.6148777912,5.6181781814,6.0500626464,4.8732326715,5.6056628754,5.6285795358,5.5808751435,5.7720709126,5.1128197026,5.7385567034,5.7800501428,5.6565458288
4.0915462488,4.0867166137,4.0738777455,4.0989577048,4.1005656884,4.081045379,3.660413304,4.3346051837,4.230325532,4.4730605633,4.3926957926,4.4247179344,4.7567888739,5.452138559,5.1583544233,6.5247507663,5.7835041058,4.7007301797,4.6172331111,4.6271716467,4.6974185928,4.6178692543,4.6785857026,4.1169079465,4.2364330102,4.2380461262,4.2459954721,4.1233530904,4.2283792024,3.5738184619,3.5721270063,3.5893828967,3.5677633991,3.5821641507,3.5708504574,2.3638231457,2.4326883236,2.3512794485,2.3664174008,2.3662061361,2.3645931565,5.1453983361,5.0918077948,5.0030104652,4.9963079711,4.9873131567,4.9876346007,3.5748534561,3.5603876299,4.4032862565,3.8115344317,3.5823393824,3.671057581,3.9720080754,4.0918121289,4.1127390154,4.0918121289,4.1323512775,4.1077536006,4.6435854883,4.6158625612,4.6419483656,4.6439526405,4.6418463029,4.6162456356,4.4762075059,4.3935807058,4.3190980187,4.2921403246,4.4079330531,4.354730068,3.114985042,3.2953012578,3.2478574062,3.2273867028,2.8618207476,3.3928064746,3.4933582473,3.5006917529,3.2710223965,3.3987277783,3.0940205323,3.4129390782,2.9874886631,2.9488451019,3.0185710451,3.0074833883,2.9717026282,2.9783814557,2.8827732786,3.3919855844,3.4243597468,3.3611850081,3.3990759532,3.2513075998,4.5003553687,4.5565363226,4.523543774,4.5119770269,4.5015579664,4.490509469,3.4916877242,3.199770936,3.5382663439,3.5301100357,2.9794571752,3.2296739693,2.4949249804,2.4949559036,2.4949510952,2.4949580698,2.4949386067,2.4949623074,0.92806683427,0.92832372909,0.93239287932,0.89744215166,0.92972582237,0.929680286,2.6043519572,3.6277308655,2.4282205825,3.4594338238,3.8582677902,3.671491734,1.6453188521,1.6419245929,1.6459114336,1.6394653615,1.639099499,1.6389738735,-0.3248296115,-0.17723042884,-0.28192011811,-0.4310290115,-0.33903619421,0.089109243409,0.6736536342,0.43810882433,0.23224188876,0.42104705797,0.58078003345,0.81626187054,-0.18797315103,0.26832591959,-0.22507304717,-0.13562656784,-0.15292169678,-0.15070227267,0.29894723178,0.32984720661,0.72659006299,0.54240988883,0.33872833363,0.31048781743,0.60964126716,0.95081319459,0.58014268469,0.94343767937,0.60239243691,0.93673462041,0.2502271422,0.19886610402,0.16500750998,0.27941446317,-0.094834759475,-0.04725764055,1.0025798989,1.4511543962,0.58520994444,0.31294475135,-3.5171833562,-2.2883912966,-1.5051331801,-1.5916740216,-0.93172973707,-1.3939647136,-1.6900145727,-1.5013578076,0.044791267389,0.18626595169,0.30063004558,-0.089896569114,-1.5196303802,-1.5202747627,0.75088919795,0.69000073323,0.68520956944,0.75082969405,0.75088566264,0.75023422933,0.79167727833,0.6294622447,0.25690718479,0.41228911344,0.75545595345,0.7082510191,0.93153531337,0.91604326045,0.92509701836,0.45631597432,0.74226514126,0.60744102515,-1.9390434625,-1.9394266312,-2.0491874116,-2.244250458,-1.9349584101,-1.943200322,-0.69954488012,-0.79572189415,-0.54826844589,-0.77908055652,-0.80631532352,-0.73769649926
