1.8406822296,1.8416972064,1.8420932364,1.8431298099,1.850951153,1.8438430404,2.6388501998,2.6388501998,2.6388501998,2.6081107556,2.6388501998,2.6388501998,1.9457218367,1.9453360704,2.0313782561,1.8850601573,1.4961964834,2.0779381876,2.6618826357,2.6602186822,2.6580178355,2.6607978536,2.6672361883,2.661506194,2.4336422624,2.7856333298,2.8275156258,2.8217363046,2.7870795217,2.6822460604,2.2020945345,2.133143841,2.1301900655,2.2033573622,2.217946618,2.1500852388,0.65769542781,0.386628372,1.5940835603,1.5076712734,0.6301251536,1.066024364,0.56308636237,0.30079872249,0.39352241186,0.29208383346,0.32877505063,0.47308509627,1.7774582851,1.9509539328,1.7724386871,1.8351615038,1.8835323572,1.9368124027,2.0264630385,2.0942610818,1.9784124871,1.9628841672,2.095755839,1.9884461766,4.1745431323,4.1680186821,4.1484992785,4.020713968,4.1188039362,4.1557008851,2.6546003236,2.6348715846,2.6463317879,2.6431724683,2.6550373645,2.655435323,0.54721659863,0.2886698043,0.081170765603,0.033784033969,0.10049372297,0.29693189768,2.2101801449,2.4291850895,2.2490389069,2.3353109535,2.2382728467,2.3042458154,2.7886018812,3.3389380264,3.3352191597,3.3632087131,3.4170626139,3.0632385675,3.4513217799,3.2727824531,3.2574469516,2.7483825217,3.433821784,3.2563119672,3.8650926704,3.7266935787,3.8303327972,3.7671267025,3.8061987788,3.7487572587,3.8104398785,3.8143586042,3.6960325763,3.7084265125,3.8194286394,3.8464201794,3.7313330059,3.6455426221,3.6915000434,3.6915000434,3.6875691153,3.6915000434,4.3491511103,4.3231484578,4.2839877548,4.2861801325,4.2732239023,4.2734505064,4.1967079258,4.3512528025,4.4706903793,4.1815478673,4.1571779363,4.3289629084,4.2644960783,4.2616934294,4.2453876432,4.2596293814,4.2655605925,4.2514133783,4.5967733484,4.5979236706,4.6020290805,4.6048700138,4.5967822143,4.6015190022,4.7942520788,4.7999335108,4.7506738847,4.9034871511,4.600946087,4.8435914613,5.0144551318,5.014716723,5.0146492633,5.0142382649,5.0252124699,5.0209087545,4.8545320189,4.8690178657,4.8663522623,4.8688927574,4.8615534266,5.6686002286,5.6689636213,5.6687012539,5.6617231565,5.6693896975,5.6687440541,5.6921592036,6.5938809718,5.453160505,5.9322768919,5.4378639057,5.5024390116,5.4586463219,5.337355258,5.2491473782,5.3709268728,4.5175073143,4.5666824562,5.2440065352,4.3028989198,3.4645787873,3.8061827207,4.695153507,3.3679396291,3.536261253,3.5448033599,6.4903979738,6.6144736006,6.1585907414,6.8189940167,6.123402637,6.7818818833,7.3586636665,7.3646231713,7.3423835317,8.463617408,7.3732842408,7.882282254,5.8510309327,5.8509513246,5.4817647353,5.8770241535,5.8433266785,5.6179756066,6.0117724241,5.6223578141,5.5943457944,5.759184029,7.5390326862,7.5267250326,4.321924772,5.1428105337,4.2369895801,4.105935035,4.2860059593,5.5477109317,6.1784078701,6.0665829083,6.0602599728,6.1210394853,6.0992125384,6.0551470272,5.5339843651,5.3926865455,4.9670210269,5.2322194628,5.1224396036,5.2070214433,5.4494655573,5.3514042304,5.2267585234,5.5143798526,5.4622791977,5.2264819187,4.981698237,4.8148860597,4.7189186743,4.6761603725,4.525428638,4.7175155134
5.0443158397,5.0277124411,5.0280304483,5.0284998931,5.0348811311,5.0290445074,2.8913988461,2.8913988461,2.8913988461,2.7694580348,2.8913988461,2.8913988461,3.5435585734,3.5539342632,3.611297183,3.5058407412,3.2269193601,3.6415937438,3.2695604675,3.2661032299,3.2648059769,3.266580277,3.2710048224,3.2672377903,4.3300310859,4.5264600132,4.5501848205,4.5516187633,4.5272145735,4.4721513877,4.30565879,4.3495967207,4.347576487,4.2965051608,4.2976044719,4.3400398193,4.4565737631,5.1986902742,4.9748196441,4.9890309706,5.1451772547,5.778878007,3.3204330093,3.1482058391,3.2049316499,3.1402495173,3.1705006472,3.2555982915,3.7623020823,3.8806883407,3.7589279658,3.8016516297,3.8351320009,3.8709554103,3.895306739,3.9414976075,3.8622994502,3.8516901962,3.9425456275,3.8654086545,3.8536608063,3.8603697957,3.9862281551,3.8936196903,3.918237009,3.977578985,3.6500281401,3.6309834131,3.6418474274,3.6402337934,3.6476354503,3.6476109296,1.7159027518,1.5665767522,1.4321967352,1.4062964964,1.454134209,1.5750086544,2.6365801284,2.7986401529,2.6232535261,2.7126117327,2.6113997854,2.7410097943,3.2512668637,4.4285117368,4.4083754807,4.4812852318,4.395361204,3.4573441112,3.8836251592,3.7065565549,3.7682273153,2.4419391461,3.9447584977,3.7149154785,2.1012858862,2.2057465755,2.1246988736,2.1682684786,2.1314974588,2.181692935,2.6128396731,2.6002504989,2.6804592249,2.6619589485,2.5960111232,2.5682049426,-1.0361926805,-0.94684177696,-0.98207978491,-0.98207978491,-0.96682604216,-0.98207978491,2.4080905549,2.4322553612,2.4712615653,2.4532762467,2.4808978945,2.4745190346,2.1332843349,1.9720281961,1.9827727031,2.1357171089,2.0276615472,2.0474186468,0.099690990861,0.11315337797,0.12070638433,0.099188776754,0.10873333678,0.11960057776,-0.51407314453,-0.51480703775,-0.51604431609,-0.51584901364,-0.5139596055,-0.51585084832,-0.34486088877,-0.34760521377,-0.27314931409,-0.3595766976,-0.22530188123,-0.31660404007,0.3726257716,0.37246599687,0.37319619414,0.37263291007,0.37919016754,0.38745520743,-0.50455764698,-0.50173392554,-0.50065150663,-0.5016820502,-0.4986458781,0.43255808359,0.43296324719,0.43262311066,0.44596640548,0.43349128901,0.43271983264,-0.34787619913,-1.0212480676,-0.016982946001,-0.21595094888,-0.048461113607,-0.028266522285,-0.88679899116,-0.86181859567,-0.80554715835,-0.84177509845,-0.2615441999,0.24921962961,0.014296137986,0.084517257423,0.65675836714,0.81271095078,-0.58974568386,0.38614771973,0.68595582401,0.67519486602,1.2771027805,1.2077528335,1.4651124652,0.92157394683,1.4742596411,1.1050944651,2.0239733986,2.0203004242,2.0356196743,1.3211899043,2.0142879694,1.6167881831,-0.78710367906,-0.78946272691,-0.6853974859,-0.80078169451,-0.78306962552,-0.79882908807,0.25988647109,0.46746500609,0.48223922465,0.10228319693,-0.74495051309,-0.74028977125,0.33342464038,-0.21599380933,0.37288176588,-0.1115951767,0.3752153502,-0.55597880287,0.10491080651,0.15361867242,0.16262715611,0.14688485102,0.16402711902,0.17340701722,0.082057097331,0.029975334336,0.30942067726,0.20972578642,-0.5509149111,0.21764698748,0.24356102847,0.25500880599,0.26179465859,0.17469012545,0.20034390273,0.21188044153,0.32221801869,0.34499308737,0.45951791434,0.35081601675,-0.21345463482,0.27042567081
