2.0443625153,2.6845619437,2.1362355089,2.8073044466,2.8372134804,2.7538482766,2.5450514605,2.9707797351,2.7805602432,2.7747121036,2.8425492987,2.9424644591,0.93384355667,0.94859164067,0.91480597011,0.92681185019,0.93890409763,0.86129049973,1.8443361409,1.8895456112,1.7815256693,1.8997924387,2.5620694453,2.5058152812,1.9989753719,1.9989753719,1.9127832325,1.9989753719,1.9989753719,1.9989753719,2.5066515117,2.4925674373,2.5026165966,2.5066595028,2.5059619301,2.512232337,2.5638075145,2.5637028906,2.5824535394,2.5619106925,2.5559373601,2.493931194,2.4540945171,2.4220692273,2.4876143215,2.5284515048,2.4672681987,2.6209684529,2.6364999776,2.6288910392,2.633823169,2.6361752909,2.6243781748,2.8723437957,2.8678566701,2.8737705478,2.8771993949,2.8725126514,2.8768938146,4.3247762301,4.2981036284,4.3020598565,4.3078347545,4.2984682702,4.2980528217,1.8971866454,1.9306646964,1.9434501387,1.8998572704,1.9198064203,1.9165470007,3.6859631148,3.6859631148,3.6855682572,3.6848334546,3.6859631148,3.6859631148,4.2566081672,4.2566081672,4.2566081672,4.4049359504,4.2566081672,4.2566081672,3.1825565228,3.182509774,3.1824757647,3.1823776503,3.184606027,3.1827872699,2.5764853149,2.5764853149,2.5764853149,2.5764853149,2.5764853149,2.5764853149,2.6970349381,2.6772618427,2.6824836764,2.7053118643,2.6774755582,2.6746691252,3.8443219214,3.886965796,3.8686453147,3.8688622719,3.8201223234,3.8821558393,3.575891518,3.5759573439,3.5870632077,3.5753787797,3.5774190054,3.5763833273,3.790871285,3.8738883,3.7076701253,3.7794598771,3.8495427391,3.9206361744,2.8348642925,2.8353246126,2.8326508756,2.8659705498,2.840554878,2.8478217286,3.8630908393,3.9682315308,3.8279193194,4.3608639493,4.2407864388,4.4864589348,4.1661622488,4.1464516049,4.336578482,4.1866880177,4.1781757889,4.3367153089,3.0122494308,3.0090438749,3.0384920574,3.0109869773,3.0204266828,3.0122564254,4.7351777034,4.7352091382,4.7203182593,4.6872136047,4.7040162697,4.7226494613,4.5343911961,4.5404509103,4.4772053744,4.7823842569,4.5397295676,4.4682869971,4.1288727889,4.131637312,4.126931243,4.1313842011,4.2067908616,4.247464691,3.9125913502,3.9328353351,3.798980474,3.9232743325,3.9140046985,3.9191218594,3.4307117802,3.4306340977,3.4314298212,3.433679542,3.430203955,3.4372402703,4.2210714772,4.1892747176,4.1554692356,4.1446231014,4.2283889362,4.1522236823,3.2281490954,4.6519103119,4.6081120325,4.8533121656,4.7531089372,4.1544995276,5.0278293332,4.7550963568,5.0306572341,4.7231719181,4.8041623427,4.2574825356,4.1548183373,4.1596737074,4.1191036652,4.1614883833,4.1635286275,5.0182532981,4.7844009915,5.0184962212,4.6775008304,4.9879796829,4.716433415,3.8135779284,3.7869427917,3.811946426,3.8211294225,3.8115776723,3.8120505335,3.7323698529,3.6878350848,3.6968676469,3.7391709768,3.646062983,3.6533141992,3.8748897355,3.8644703866,3.8748897355,3.8748897355,3.8748897355,3.8938923146,4.3563561474,4.2364096675,4.3607939322,4.3086852962,4.3426029512,4.2102696112,4.433883033,4.4040084601,4.442059186,4.4146670665,4.4260272646,4.4304935273,5.0324042289,4.9565561349,5.0240152587,5.0203227734,5.0127168865,4.808088738,4.2408359957,4.1581989706,4.2460505723,4.0811616565,4.2331008024,4.1333298818,4.1364538903,4.1332276121,4.1364538903,4.1364538903,4.1364752541,4.0704745752,3.5049810651,3.5008450034,3.5049810651,3.4949275906,3.4947429936,3.5049810651
5.4431782171,5.3411413799,6.3071904461,5.2468476077,5.1543940736,5.3465868303,5.8421902971,5.3175718707,5.6387277776,5.5750740327,5.655713917,5.3791567491,5.7840893624,5.8001782174,5.8250847084,5.8035792711,5.8180944723,5.7437151993,7.2940428851,7.2606267841,7.3337295457,7.2332218819,6.2912384256,6.3513086246,8.286859849,8.286859849,8.4038238205,8.286859849,8.286859849,8.286859849,7.0325047541,7.099110885,7.0726264487,7.0475374744,7.0336005576,7.0069610664,4.9235383603,4.923666798,4.9239659326,4.923463493,4.923243932,4.913944496,5.5727106392,5.6032318007,5.5266110658,5.459642766,5.5224207623,5.3330753913,5.314080709,5.3234090195,5.3177944708,5.3125657907,5.3288687588,6.0212912486,6.0108734576,6.0276347665,6.0303822036,6.0219058544,6.0290779633,5.7678684997,5.7447594738,5.7353456871,5.713607231,5.703206201,5.7286521863,5.1644382743,5.1872559822,5.1860320763,5.1654973999,5.1729708917,5.1734886422,4.8897475789,4.8897475789,4.8899239847,4.8906220419,4.8897475789,4.8897475789,6.2215975761,6.2215975761,6.2215975761,6.2283779047,6.2215975761,6.2215975761,4.6145766093,4.6142859442,4.6146364148,4.6147267658,4.6166148457,4.6148826655,4.9689656205,4.9689656205,4.9689656205,4.9689656205,4.9689656205,4.9689656205,4.0574732923,4.0449308333,4.0481590582,4.0647478102,4.0452925358,4.0427550662,4.5906151216,4.5621311398,4.5710138188,4.570910225,4.6001046712,4.5644896337,4.551537817,4.5514947859,4.5461877889,4.5518756743,4.5505344089,4.55121455,2.4476213202,2.3650308407,2.4859675935,2.4575214607,2.391499086,2.3104598466,4.5386130355,4.5388839627,4.5373069637,4.5581236463,4.5419489996,4.5475310025,4.4507707579,4.3760230434,4.4609598452,4.1219594809,4.1989068899,4.0429936972,3.8830646145,3.897791727,3.757954421,3.8678458419,3.8741494587,3.7578094385,3.0973434333,3.0925311679,3.1060597022,3.094414079,3.1014689614,3.0957056939,3.45326666,3.452844022,3.4590011317,3.4420776367,3.4687568436,3.4516893142,4.2354111369,4.2358532547,4.2763205526,4.0828584494,4.2321372401,4.2803334015,3.9434319982,3.9414935398,3.9448488565,3.9416756801,3.8894209589,3.8620211198,3.5871351409,3.5691027763,3.6685875198,3.5777241485,3.5859426106,3.581515044,2.8602152539,2.8603057187,2.8594009245,2.8569492889,2.8608150186,2.8541335162,2.7978576265,2.8176131892,2.6859509411,2.8486993324,2.787408107,2.8427410571,1.7030877953,0.916821728,0.87551601655,0.8645219672,0.83538682176,1.8638771176,3.5753422488,3.7487610566,3.5554351071,3.884609119,3.729028432,1.8952043431,1.8780861351,1.9524020715,1.97070042,1.9208638566,1.9007795863,2.776127447,2.9468614918,2.8042329546,1.9735449584,2.7913605096,3.0192632125,2.6890796625,2.7106025759,2.6820201756,2.6845854555,2.6848979828,2.6835735905,3.1700336463,3.2093128074,3.2028654333,3.1631431058,3.1238041986,3.2141995625,0.59428729239,0.62026049265,0.59428729239,0.59428729239,0.59428729239,0.7049558789,2.4384346697,2.5328815269,2.4514124656,1.9254620289,2.4379082162,2.6229599608,2.1518026583,2.2126782514,2.2198136997,2.20433911,2.1951149063,2.1737701831,2.0896980726,2.1495877943,2.0746578601,2.0868255766,2.0916292125,2.2642564286,2.7597472839,2.8186621256,2.7598396745,2.3173963612,2.754522661,2.9268216379,1.3443838364,1.3615216595,1.3443838364,1.3443838364,1.3540455515,1.503590944,2.0756465581,2.0864023809,2.0756465581,2.0811432567,2.021260606,2.0756465581
